,time
17885,715.4620610000001
17886,715.502064
17887,715.5420680000001
17888,715.582072
17889,715.622075
17890,715.6620780000001
17891,715.702082
17892,715.7420860000001
17893,715.782088
17894,715.822092
17895,715.8620960000001
17896,715.9021
17897,715.9421020000001
17898,715.982106
17899,716.02211
17900,716.0621130000001
17901,716.102116
17902,716.1421200000001
17903,716.182124
17904,716.222127
17905,716.2621310000001
17906,716.302134
17907,716.3421370000001
17908,716.382141
17909,716.422145
17910,716.4621480000001
17911,716.502151
17912,716.5421550000001
17913,716.582159
17914,716.622161
17915,716.6621650000001
17916,716.702168
17917,716.7421720000001
17918,716.782175
17919,716.822179
17920,716.8621830000001
17921,716.902186
17922,716.9421900000001
17923,716.982193
17924,717.022196
17925,717.0621990000001
17926,717.102204
17927,717.1422070000001
17928,717.182211
17929,717.222213
17930,717.2622170000001
17931,717.302221
17932,717.3422240000001
17933,717.3822270000001
17934,717.422231
17935,717.4622350000001
17936,717.502238
17937,717.5422420000001
17938,717.5822450000001
17939,717.622248
17940,717.6622520000001
17941,717.702256
17942,717.742259
17943,717.7822620000001
17944,717.822266
17945,717.8622700000001
17946,717.902273
17947,717.942277
17948,717.9822800000001
17949,718.022283
17950,718.0622870000001
17951,718.10229
17952,718.142293
17953,718.1822970000001
17954,718.2223
17955,718.2623040000001
17956,718.302307
17957,718.342311
17958,718.3823150000001
17959,718.422317
17960,718.4623210000001
17961,718.502324
17962,718.542329
17963,718.5823320000001
17964,718.622336
17965,718.6623390000001
17966,718.702342
17967,718.742346
17968,718.7823490000001
17969,718.822353
17970,718.8623560000001
17971,718.90236
17972,718.942363
17973,718.9823660000001
17974,719.02237
17975,719.0623730000001
17976,719.102376
17977,719.142381
17978,719.1823840000001
17979,719.222388
17980,719.2623900000001
17981,719.302394
17982,719.342397
17983,719.3824010000001
17984,719.422405
17985,719.4624080000001
17986,719.502411
17987,719.542415
17988,719.5824180000001
17989,719.622422
17990,719.6624260000001
17991,719.702429
17992,719.742433
17993,719.7824360000001
17994,719.82244
17995,719.8624430000001
17996,719.902446
17997,719.94245
17998,719.9824530000001
17999,720.022457
18000,720.0624600000001
18001,720.1024630000001
18002,720.142467
18003,720.1824710000001
18004,720.222474
18005,720.262477
18006,720.3024810000001
18007,720.342485
18008,720.3824880000001
18009,720.422492
18010,720.462494
18011,720.5024980000001
18012,720.542502
18013,720.5825050000001
18014,720.622509
18015,720.662512
18016,720.7025160000001
18017,720.742519
18018,720.7825220000001
18019,720.822526
18020,720.86253
18021,720.9025330000001
18022,720.942537
18023,720.9825400000001
18024,721.022544
18025,721.062547
18026,721.1025500000001
18027,721.142554
18028,721.1825580000001
18029,721.22256
18030,721.262564
18031,721.3025670000001
18032,721.342571
18033,721.3825740000001
18034,721.422578
18035,721.462582
18036,721.5025850000001
18037,721.542589
18038,721.5825920000001
18039,721.622596
18040,721.662599
18041,721.7026030000001
18042,721.742606
18043,721.7826090000001
18044,721.822613
18045,721.862617
18046,721.9026200000001
18047,721.942624
18048,721.9826260000001
18049,722.02263
18050,722.062634
18051,722.1026370000001
18052,722.14264
18053,722.1826440000001
18054,722.222647
18055,722.262651
18056,722.3026550000001
18057,722.342658
18058,722.3826620000001
18059,722.422665
18060,722.462669
18061,722.5026720000001
18062,722.542675
18063,722.5826780000001
18064,722.622682
18065,722.662686
18066,722.7026890000001
18067,722.742692
18068,722.7826960000001
18069,722.8226990000001
18070,722.862703
18071,722.9027070000001
18072,722.94271
18073,722.9827140000001
18074,723.0227170000001
18075,723.062721
18076,723.1027240000001
18077,723.142727
18078,723.182731
18079,723.2227350000001
18080,723.262738
18081,723.3027410000001
18082,723.342745
18083,723.382748
18084,723.4227520000001
18085,723.462755
18086,723.5027590000001
18087,723.542762
18088,723.582766
18089,723.6227690000001
18090,723.662772
18091,723.7027760000001
18092,723.74278
18093,723.782783
18094,723.8227860000001
18095,723.862789
18096,723.9027930000001
18097,723.942796
18098,723.9828
18099,724.0228040000001
18100,724.062807
18101,724.1028100000001
18102,724.142814
18103,724.182817
18104,724.2228200000001
18105,724.262824
18106,724.3028280000001
18107,724.342832
18108,724.382835
18109,724.4228380000001
18110,724.462842
18111,724.5028450000001
18112,724.542849
18113,724.582852
18114,724.6228560000001
18115,724.662859
18116,724.7028620000001
18117,724.742866
18118,724.782869
18119,724.8228730000001
18120,724.862876
18121,724.9028800000001
18122,724.942883
18123,724.982887
18124,725.0228900000001
18125,725.062894
18126,725.1028980000001
18127,725.142901
18128,725.182905
18129,725.2229080000001
18130,725.262912
18131,725.3029140000001
18132,725.342918
18133,725.382921
18134,725.4229250000001
18135,725.462929
18136,725.5029320000001
18137,725.542935
18138,725.582939
18139,725.6229420000001
18140,725.662946
18141,725.7029500000001
18142,725.742953
18143,725.782956
18144,725.8229600000001
18145,725.862964
18146,725.902966
18147,725.9429700000001
18148,725.982974
18149,726.0229770000001
18150,726.06298
18151,726.102984
18152,726.1429870000001
18153,726.182991
18154,726.2229950000001
18155,726.262998
18156,726.303001
18157,726.3430050000001
18158,726.383009
18159,726.4230120000001
18160,726.463015
18161,726.503018
18162,726.5430230000001
18163,726.583026
18164,726.6230290000001
18165,726.663033
18166,726.703036
18167,726.7430400000001
18168,726.783043
18169,726.8230460000001
18170,726.86305
18171,726.903054
18172,726.9430570000001
18173,726.98306
18174,727.0230640000001
18175,727.063068
18176,727.103071
18177,727.1430740000001
18178,727.183077
18179,727.2230820000001
18180,727.263085
18181,727.303088
18182,727.3430920000001
18183,727.383095
18184,727.4230980000001
18185,727.463102
18186,727.503105
18187,727.5431090000001
18188,727.583112
18189,727.6231160000001
18190,727.66312
18191,727.703123
18192,727.7431260000001
18193,727.783129
18194,727.8231330000001
18195,727.863137
18196,727.90314
18197,727.9431440000001
18198,727.983148
18199,728.0231500000001
18200,728.063154
18201,728.103158
18202,728.1431610000001
18203,728.183164
18204,728.2231680000001
18205,728.263172
18206,728.303175
18207,728.3431790000001
18208,728.383182
18209,728.423185
18210,728.463189
18211,728.503193
18212,728.5431960000001
18213,728.583199
18214,728.623203
18215,728.6632060000001
18216,728.70321
18217,728.7432130000001
18218,728.783217
18219,728.82322
18220,728.8632230000001
18221,728.903227
18222,728.9432300000001
18223,728.983234
18224,729.023238
18225,729.0632400000001
18226,729.103244
18227,729.1432470000001
18228,729.183251
18229,729.223255
18230,729.2632590000001
18231,729.303262
18232,729.3432650000001
18233,729.383269
18234,729.423272
18235,729.4632750000001
18236,729.503279
18237,729.5432830000001
18238,729.583286
18239,729.623289
18240,729.6632930000001
18241,729.703296
18242,729.7433000000001
18243,729.783304
18244,729.823307
18245,729.8633110000001
18246,729.903314
18247,729.9433170000001
18248,729.983321
18249,730.023324
18250,730.0633280000001
18251,730.103331
18252,730.1433340000001
18253,730.183338
18254,730.223341
18255,730.2633450000001
18256,730.303348
18257,730.3433520000001
18258,730.383356
18259,730.423359
18260,730.4633630000001
18261,730.503366
18262,730.5433700000001
18263,730.583372
18264,730.623376
18265,730.6633800000001
18266,730.703383
18267,730.7433860000001
18268,730.78339
18269,730.823393
18270,730.8633970000001
18271,730.9034
18272,730.9434030000001
18273,730.983408
18274,731.023411
18275,731.0634140000001
18276,731.103418
18277,731.1434210000001
18278,731.1834240000001
18279,731.223429
18280,731.2634310000001
18281,731.303435
18282,731.343439
18283,731.3834420000001
18284,731.423445
18285,731.4634490000001
18286,731.503452
18287,731.543456
18288,731.5834590000001
18289,731.623463
18290,731.6634660000001
18291,731.70347
18292,731.743474
18293,731.7834770000001
18294,731.82348
18295,731.8634840000001
18296,731.903487
18297,731.94349
18298,731.9834940000001
18299,732.023498
18300,732.0635010000001
18301,732.103505
18302,732.143508
18303,732.1835120000001
18304,732.223515
18305,732.2635180000001
18306,732.303522
18307,732.343525
18308,732.3835290000001
18309,732.423532
18310,732.4635360000001
18311,732.503539
18312,732.543543
18313,732.5835460000001
18314,732.62355
18315,732.6635530000001
18316,732.703557
18317,732.74356
18318,732.7835630000001
18319,732.823567
18320,732.8635710000001
18321,732.903574
18322,732.943577
18323,732.9835810000001
18324,733.023585
18325,733.0635880000001
18326,733.103591
18327,733.143595
18328,733.1835990000001
18329,733.223602
18330,733.2636050000001
18331,733.303609
18332,733.343612
18333,733.3836150000001
18334,733.423619
18335,733.4636230000001
18336,733.503626
18337,733.54363
18338,733.5836330000001
18339,733.623636
18340,733.6636390000001
18341,733.703643
18342,733.743646
18343,733.7836510000001
18344,733.823654
18345,733.8636570000001
18346,733.903661
18347,733.943664
18348,733.9836670000001
18349,734.023671
18350,734.063674
18351,734.1036780000001
18352,734.143681
18353,734.1836850000001
18354,734.223688
18355,734.263692
18356,734.3036950000001
18357,734.343699
18358,734.3837030000001
18359,734.423706
18360,734.46371
18361,734.5037130000001
18362,734.543716
18363,734.5837200000001
18364,734.623724
18365,734.663727
18366,734.7037300000001
18367,734.743733
18368,734.7837370000001
18369,734.823741
18370,734.863743
18371,734.9037470000001
18372,734.94375
18373,734.9837550000001
18374,735.023758
18375,735.063761
18376,735.1037650000001
18377,735.143768
18378,735.1837720000001
18379,735.223776
18380,735.263779
18381,735.3037820000001
18382,735.343786
18383,735.3837890000001
18384,735.423792
18385,735.463796
18386,735.5037990000001
18387,735.543803
18388,735.5838070000001
18389,735.62381
18390,735.663814
18391,735.7038170000001
18392,735.74382
18393,735.7838240000001
18394,735.823827
18395,735.863831
18396,735.9038350000001
18397,735.943837
18398,735.9838410000001
18399,736.023845
18400,736.063848
18401,736.1038520000001
18402,736.143855
18403,736.1838590000001
18404,736.223862
18405,736.263866
18406,736.3038690000001
18407,736.343873
18408,736.3838760000001
18409,736.42388
18410,736.463882
18411,736.5038860000001
18412,736.54389
18413,736.5838940000001
18414,736.623897
18415,736.6639
18416,736.7039040000001
18417,736.743907
18418,736.78391
18419,736.8239130000001
18420,736.863917
18421,736.9039210000001
18422,736.943924
18423,736.983927
18424,737.0239310000001
18425,737.063934
18426,737.1039380000001
18427,737.143942
18428,737.183945
18429,737.2239490000001
18430,737.263952
18431,737.3039560000001
18432,737.343959
18433,737.383962
18434,737.4239660000001
18435,737.463969
18436,737.5039730000001
18437,737.543977
18438,737.58398
18439,737.6239840000001
18440,737.663987
18441,737.7039910000001
18442,737.743994
18443,737.783998
18444,737.8240000000001
18445,737.864005
18446,737.9040080000001
18447,737.944012
18448,737.984015
18449,738.0240180000001
18450,738.064021
18451,738.1040250000001
18452,738.144028
18453,738.184032
18454,738.2240360000001
18455,738.264039
18456,738.3040430000001
18457,738.344046
18458,738.384049
18459,738.4240530000001
18460,738.464056
18461,738.5040600000001
18462,738.544064
18463,738.584067
18464,738.6240700000001
18465,738.664073
18466,738.7040770000001
18467,738.744081
18468,738.784084
18469,738.8240880000001
18470,738.864091
18471,738.9040950000001
18472,738.944098
18473,738.984101
18474,739.0241050000001
18475,739.064109
18476,739.1041120000001
18477,739.144116
18478,739.184118
18479,739.2241220000001
18480,739.264126
18481,739.3041290000001
18482,739.344133
18483,739.384136
18484,739.4241400000001
18485,739.464143
18486,739.5041470000001
18487,739.5441500000001
18488,739.584153
18489,739.6241560000001
18490,739.664161
18491,739.704164
18492,739.7441670000001
18493,739.784171
18494,739.8241750000001
18495,739.864178
18496,739.904181
18497,739.9441840000001
18498,739.984188
18499,740.0241920000001
18500,740.064195
18501,740.104199
18502,740.1442020000001
18503,740.184205
18504,740.2242090000001
18505,740.264213
18506,740.304216
18507,740.3442200000001
18508,740.384222
18509,740.4242260000001
18510,740.46423
18511,740.504233
18512,740.5442370000001
18513,740.584241
18514,740.6242440000001
18515,740.664247
18516,740.70425
18517,740.7442540000001
18518,740.784258
18519,740.8242610000001
18520,740.864264
18521,740.904268
18522,740.9442710000001
18523,740.984275
18524,741.0242790000001
18525,741.064282
18526,741.104285
18527,741.1442890000001
18528,741.184292
18529,741.2242960000001
18530,741.264299
18531,741.304303
18532,741.3443070000001
18533,741.38431
18534,741.4243130000001
18535,741.464317
18536,741.50432
18537,741.5443240000001
18538,741.584326
18539,741.6243310000001
18540,741.664334
18541,741.704338
18542,741.7443410000001
18543,741.784345
18544,741.8243480000001
18545,741.864352
18546,741.904354
18547,741.9443590000001
18548,741.984362
18549,742.0243650000001
18550,742.064369
18551,742.104372
18552,742.1443760000001
18553,742.184379
18554,742.2243830000001
18555,742.2643860000001
18556,742.304389
18557,742.3443920000001
18558,742.384397
18559,742.4244
18560,742.4644030000001
18561,742.504406
18562,742.5444110000001
18563,742.584414
18564,742.624417
18565,742.6644210000001
18566,742.704425
18567,742.7444280000001
18568,742.784431
18569,742.824434
18570,742.8644380000001
18571,742.904442
18572,742.9444450000001
18573,742.984449
18574,743.024452
18575,743.0644560000001
18576,743.104459
18577,743.1444630000001
18578,743.184465
18579,743.224469
18580,743.2644730000001
18581,743.304476
18582,743.3444800000001
18583,743.384483
18584,743.424486
18585,743.4644900000001
18586,743.504494
18587,743.5444970000001
18588,743.584501
18589,743.624504
18590,743.6645070000001
18591,743.704511
18592,743.7445140000001
18593,743.784518
18594,743.824522
18595,743.8645250000001
18596,743.904528
18597,743.9445320000001
18598,743.984535
18599,744.024539
18600,744.0645420000001
18601,744.104546
18602,744.1445490000001
18603,744.184553
18604,744.224556
18605,744.2645600000001
18606,744.304562
18607,744.3445660000001
18608,744.38457
18609,744.424574
18610,744.4645770000001
18611,744.50458
18612,744.5445840000001
18613,744.584588
18614,744.624591
18615,744.6645940000001
18616,744.704597
18617,744.7446010000001
18618,744.784605
18619,744.824608
18620,744.8646120000001
18621,744.904615
18622,744.944618
18623,744.9846220000001
18624,745.024626
18625,745.0646290000001
18626,745.104633
18627,745.144635
18628,745.1846390000001
18629,745.224643
18630,745.2646460000001
18631,745.30465
18632,745.344653
18633,745.3846570000001
18634,745.42466
18635,745.4646630000001
18636,745.504667
18637,745.544671
18638,745.5846740000001
18639,745.624677
18640,745.6646810000001
18641,745.704684
18642,745.744688
18643,745.7846910000001
18644,745.824695
18645,745.8646980000001
18646,745.904702
18647,745.944705
18648,745.9847080000001
18649,746.024712
18650,746.0647150000001
18651,746.104719
18652,746.144723
18653,746.1847260000001
18654,746.224729
18655,746.2647320000001
18656,746.304736
18657,746.34474
18658,746.3847430000001
18659,746.424747
18660,746.4647510000001
18661,746.504754
18662,746.544757
18663,746.5847610000001
18664,746.624764
18665,746.6647680000001
18666,746.704771
18667,746.744775
18668,746.7847780000001
18669,746.824781
18670,746.8647850000001
18671,746.904788
18672,746.944792
18673,746.9847950000001
18674,747.024799
18675,747.0648030000001
18676,747.104806
18677,747.14481
18678,747.1848130000001
18679,747.224816
18680,747.2648200000001
18681,747.304823
18682,747.344827
18683,747.3848300000001
18684,747.424833
18685,747.4648370000001
18686,747.5048400000001
18687,747.544843
18688,747.5848480000001
18689,747.624851
18690,747.664854
18691,747.7048580000001
18692,747.744862
18693,747.7848650000001
18694,747.824868
18695,747.864871
18696,747.9048760000001
18697,747.944878
18698,747.9848820000001
18699,748.024886
18700,748.064889
18701,748.1048920000001
18702,748.144896
18703,748.1849000000001
18704,748.224903
18705,748.264907
18706,748.3049100000001
18707,748.344914
18708,748.3849170000001
18709,748.42492
18710,748.464924
18711,748.5049280000001
18712,748.544931
18713,748.5849350000001
18714,748.624938
18715,748.664942
18716,748.7049450000001
18717,748.744948
18718,748.7849510000001
18719,748.824955
18720,748.864958
18721,748.9049620000001
18722,748.944966
18723,748.9849690000001
18724,749.024972
18725,749.064976
18726,749.1049800000001
18727,749.144983
18728,749.1849860000001
18729,749.22499
18730,749.264994
18731,749.3049970000001
18732,749.345
18733,749.3850040000001
18734,749.425007
18735,749.465011
18736,749.5050140000001
18737,749.545017
18738,749.5850210000001
18739,749.625025
18740,749.665028
18741,749.7050310000001
18742,749.745035
18743,749.7850390000001
18744,749.825042
18745,749.865046
18746,749.9050490000001
18747,749.945052
18748,749.9850560000001
18749,750.025059
18750,750.065062
18751,750.1050660000001
18752,750.145069
18753,750.1850730000001
18754,750.225077
18755,750.26508
18756,750.3050830000001
18757,750.345087
18758,750.3850910000001
18759,750.4250940000001
18760,750.465097
18761,750.5051010000001
18762,750.545104
18763,750.585107
18764,750.6251120000001
18765,750.665114
18766,750.7051180000001
18767,750.745122
18768,750.785125
18769,750.8251280000001
18770,750.865132
18771,750.9051350000001
18772,750.945139
18773,750.985143
18774,751.0251460000001
18775,751.065149
18776,751.1051520000001
18777,751.145156
18778,751.185159
18779,751.2251630000001
18780,751.265167
18781,751.3051710000001
18782,751.345174
18783,751.385177
18784,751.4251810000001
18785,751.465184
18786,751.5051880000001
18787,751.545191
18788,751.585194
18789,751.6251980000001
18790,751.665202
18791,751.7052050000001
18792,751.745209
18793,751.785212
18794,751.8252150000001
18795,751.865219
18796,751.9052220000001
18797,751.945226
18798,751.985229
18799,752.0252330000001
18800,752.065236
18801,752.1052390000001
18802,752.145243
18803,752.185246
18804,752.2252500000001
18805,752.265253
18806,752.3052570000001
18807,752.34526
18808,752.385264
18809,752.4252670000001
18810,752.46527
18811,752.5052750000001
18812,752.545278
18813,752.585282
18814,752.6252850000001
18815,752.665288
18816,752.7052920000001
18817,752.745295
18818,752.785299
18819,752.8253020000001
18820,752.865305
18821,752.9053090000001
18822,752.945313
18823,752.985315
18824,753.0253200000001
18825,753.065323
18826,753.105326
18827,753.1453300000001
18828,753.185333
18829,753.2253370000001
18830,753.26534
18831,753.305344
18832,753.3453470000001
18833,753.385351
18834,753.4253540000001
18835,753.465358
18836,753.505361
18837,753.5453640000001
18838,753.585368
18839,753.6253710000001
18840,753.665375
18841,753.705378
18842,753.7453820000001
18843,753.785386
18844,753.8253890000001
18845,753.865393
18846,753.905396
18847,753.9453990000001
18848,753.985403
18849,754.0254070000001
18850,754.06541
18851,754.105413
18852,754.1454160000001
18853,754.18542
18854,754.2254230000001
18855,754.265427
18856,754.305431
18857,754.3454340000001
18858,754.385437
18859,754.4254410000001
18860,754.465444
18861,754.505448
18862,754.5454510000001
18863,754.585454
18864,754.6254590000001
18865,754.665462
18866,754.705465
18867,754.7454680000001
18868,754.785472
18869,754.8254750000001
18870,754.865479
18871,754.905483
18872,754.9454860000001
18873,754.98549
18874,755.0254930000001
18875,755.065496
18876,755.105499
18877,755.1455030000001
18878,755.185506
18879,755.2255100000001
18880,755.265514
18881,755.305518
18882,755.3455200000001
18883,755.385524
18884,755.4255270000001
18885,755.465531
18886,755.505534
18887,755.5455380000001
18888,755.585541
18889,755.6255450000001
18890,755.6655480000001
18891,755.705552
18892,755.7455550000001
18893,755.785559
18894,755.8255630000001
18895,755.8655660000001
18896,755.90557
18897,755.9455720000001
18898,755.985576
18899,756.025579
18900,756.0655830000001
18901,756.105587
18902,756.1455900000001
18903,756.185594
18904,756.225597
18905,756.2656000000001
18906,756.305603
18907,756.3456080000001
18908,756.385611
18909,756.425614
18910,756.4656180000001
18911,756.505622
18912,756.5456240000001
18913,756.585628
18914,756.625631
18915,756.6656350000001
18916,756.705639
18917,756.7456420000001
18918,756.785646
18919,756.825649
18920,756.8656530000001
18921,756.905656
18922,756.9456600000001
18923,756.985663
18924,757.025667
18925,757.0656700000001
18926,757.105673
18927,757.1456770000001
18928,757.185681
18929,757.225684
18930,757.2656880000001
18931,757.305691
18932,757.3456940000001
18933,757.385698
18934,757.425701
18935,757.4657040000001
18936,757.505708
18937,757.5457120000001
18938,757.585715
18939,757.625719
18940,757.6657220000001
18941,757.705726
18942,757.7457290000001
18943,757.785733
18944,757.825736
18945,757.8657390000001
18946,757.905743
18947,757.9457460000001
18948,757.985749
18949,758.025753
18950,758.0657570000001
18951,758.10576
18952,758.1457630000001
18953,758.185767
18954,758.22577
18955,758.2657740000001
18956,758.305777
18957,758.3457810000001
18958,758.3857840000001
18959,758.425788
18960,758.4657910000001
18961,758.505795
18962,758.545798
18963,758.5858020000001
18964,758.625805
18965,758.6658080000001
18966,758.705812
18967,758.745816
18968,758.7858190000001
18969,758.825823
18970,758.8658250000001
18971,758.905829
18972,758.945833
18973,758.9858370000001
18974,759.02584
18975,759.0658430000001
18976,759.105847
18977,759.14585
18978,759.1858540000001
18979,759.225857
18980,759.2658610000001
18981,759.305864
18982,759.345868
18983,759.3858710000001
18984,759.425875
18985,759.4658780000001
18986,759.505882
18987,759.545885
18988,759.5858890000001
18989,759.625891
18990,759.6658960000001
18991,759.705898
18992,759.745903
18993,759.7859050000001
18994,759.82591
18995,759.8659130000001
18996,759.905916
18997,759.94592
18998,759.9859230000001
18999,760.025926
19000,760.0659310000001
19001,760.105934
19002,760.145937
19003,760.1859410000001
19004,760.225944
19005,760.2659470000001
19006,760.305951
19007,760.345955
19008,760.3859580000001
19009,760.425961
19010,760.4659650000001
19011,760.505969
19012,760.545972
19013,760.5859750000001
19014,760.625979
19015,760.6659820000001
19016,760.705985
19017,760.745989
19018,760.7859920000001
19019,760.825996
19020,760.8660000000001
19021,760.906003
19022,760.946006
19023,760.9860100000001
19024,761.026013
19025,761.0660170000001
19026,761.106021
19027,761.146024
19028,761.1860280000001
19029,761.226031
19030,761.266034
19031,761.3060380000001
19032,761.346041
19033,761.3860450000001
19034,761.426048
19035,761.466051
19036,761.5060550000001
19037,761.546058
19038,761.5860620000001
19039,761.626066
19040,761.666069
19041,761.7060730000001
19042,761.746076
19043,761.7860800000001
19044,761.826082
19045,761.866086
19046,761.9060890000001
19047,761.946093
19048,761.9860970000001
19049,762.0261
19050,762.066104
19051,762.1061070000001
19052,762.146111
19053,762.1861140000001
19054,762.226118
19055,762.266121
19056,762.3061240000001
19057,762.346128
19058,762.3861310000001
19059,762.426135
19060,762.466138
19061,762.5061420000001
19062,762.546145
19063,762.5861480000001
19064,762.626152
19065,762.666155
19066,762.7061590000001
19067,762.746163
19068,762.7861660000001
19069,762.826169
19070,762.866173
19071,762.9061770000001
19072,762.94618
19073,762.9861840000001
19074,763.026187
19075,763.066191
19076,763.1061940000001
19077,763.146198
19078,763.1862010000001
19079,763.226204
19080,763.266208
19081,763.3062120000001
19082,763.346215
19083,763.3862180000001
19084,763.426221
19085,763.466225
19086,763.5062280000001
19087,763.546232
19088,763.5862360000001
19089,763.626239
19090,763.666243
19091,763.7062460000001
19092,763.74625
19093,763.7862530000001
19094,763.8262560000001
19095,763.86626
19096,763.9062640000001
19097,763.946266
19098,763.98627
19099,764.0262740000001
19100,764.066277
19101,764.1062810000001
19102,764.146284
19103,764.186287
19104,764.2262910000001
19105,764.266294
19106,764.3062980000001
19107,764.346302
19108,764.386305
19109,764.4263090000001
19110,764.466312
19111,764.5063160000001
19112,764.546319
19113,764.586322
19114,764.6263260000001
19115,764.666329
19116,764.7063330000001
19117,764.746337
19118,764.78634
19119,764.8263430000001
19120,764.866346
19121,764.9063500000001
19122,764.946354
19123,764.986357
19124,765.0263610000001
19125,765.066364
19126,765.1063680000001
19127,765.146371
19128,765.186375
19129,765.2263780000001
19130,765.266381
19131,765.3063850000001
19132,765.346388
19133,765.386392
19134,765.4263950000001
19135,765.466399
19136,765.5064020000001
19137,765.546406
19138,765.586409
19139,765.6264130000001
19140,765.666416
19141,765.7064190000001
19142,765.746422
19143,765.786426
19144,765.8264300000001
19145,765.866433
19146,765.9064360000001
19147,765.94644
19148,765.986444
19149,766.0264470000001
19150,766.06645
19151,766.1064540000001
19152,766.146457
19153,766.186461
19154,766.2264640000001
19155,766.266468
19156,766.3064710000001
19157,766.3464740000001
19158,766.386478
19159,766.4264820000001
19160,766.466485
19161,766.506488
19162,766.546493
19163,766.586496
19164,766.6264990000001
19165,766.666503
19166,766.706506
19167,766.7465100000001
19168,766.786513
19169,766.8265170000001
19170,766.86652
19171,766.906523
19172,766.9465270000001
19173,766.98653
19174,767.0265330000001
19175,767.066537
19176,767.106541
19177,767.1465440000001
19178,767.186547
19179,767.2265520000001
19180,767.266555
19181,767.306558
19182,767.3465620000001
19183,767.386565
19184,767.4265690000001
19185,767.466572
19186,767.506575
19187,767.5465790000001
19188,767.586582
19189,767.6265850000001
19190,767.66659
19191,767.706593
19192,767.7465960000001
19193,767.7866
19194,767.8266040000001
19195,767.866607
19196,767.90661
19197,767.9466140000001
19198,767.986618
19199,768.0266210000001
19200,768.066624
19201,768.106628
19202,768.1466310000001
19203,768.186634
19204,768.2266380000001
19205,768.266641
19206,768.306645
19207,768.3466480000001
19208,768.386652
19209,768.4266560000001
19210,768.466659
19211,768.506663
19212,768.5466650000001
19213,768.586669
19214,768.6266720000001
19215,768.666676
19216,768.706679
19217,768.7466830000001
19218,768.786687
19219,768.8266900000001
19220,768.866694
19221,768.906697
19222,768.9467000000001
19223,768.986703
19224,769.0267070000001
19225,769.066711
19226,769.106714
19227,769.1467170000001
19228,769.186721
19229,769.2267250000001
19230,769.2667280000001
19231,769.306732
19232,769.3467350000001
19233,769.386739
19234,769.426742
19235,769.4667450000001
19236,769.506749
19237,769.5467530000001
19238,769.586756
19239,769.626759
19240,769.6667630000001
19241,769.706766
19242,769.7467700000001
19243,769.786773
19244,769.826777
19245,769.8667810000001
19246,769.906784
19247,769.9467870000001
19248,769.98679
19249,770.026795
19250,770.0667980000001
19251,770.106801
19252,770.1468050000001
19253,770.186808
19254,770.226812
19255,770.2668150000001
19256,770.306819
19257,770.3468220000001
19258,770.386826
19259,770.426829
19260,770.4668330000001
19261,770.506836
19262,770.5468390000001
19263,770.586843
19264,770.626846
19265,770.6668490000001
19266,770.706853
19267,770.7468560000001
19268,770.78686
19269,770.826864
19270,770.8668670000001
19271,770.906871
19272,770.9468740000001
19273,770.986877
19274,771.026881
19275,771.0668840000001
19276,771.106888
19277,771.1468920000001
19278,771.186895
19279,771.226899
19280,771.2669020000001
19281,771.306906
19282,771.3469090000001
19283,771.386912
19284,771.426916
19285,771.4669190000001
19286,771.506922
19287,771.5469260000001
19288,771.58693
19289,771.626932
19290,771.6669360000001
19291,771.70694
19292,771.7469440000001
19293,771.786947
19294,771.82695
19295,771.8669530000001
19296,771.906958
19297,771.94696
19298,771.9869640000001
19299,772.026968
19300,772.0669710000001
19301,772.106975
19302,772.146978
19303,772.1869820000001
19304,772.226985
19305,772.2669890000001
19306,772.306992
19307,772.346996
19308,772.3869990000001
19309,772.427002
19310,772.4670060000001
19311,772.50701
19312,772.547013
19313,772.5870160000001
19314,772.62702
19315,772.6670230000001
19316,772.707026
19317,772.74703
19318,772.7870330000001
19319,772.827037
19320,772.8670410000001
19321,772.907044
19322,772.947048
19323,772.9870510000001
19324,773.027055
19325,773.0670580000001
19326,773.107062
19327,773.147065
19328,773.1870680000001
19329,773.227071
19330,773.2670760000001
19331,773.307079
19332,773.347082
19333,773.3870850000001
19334,773.427089
19335,773.4670920000001
19336,773.507096
19337,773.5471
19338,773.5871030000001
19339,773.627107
19340,773.6671100000001
19341,773.707114
19342,773.747117
19343,773.7871210000001
19344,773.827124
19345,773.8671270000001
19346,773.907131
19347,773.947134
19348,773.9871370000001
19349,774.027141
19350,774.0671440000001
19351,774.107148
19352,774.147152
19353,774.1871550000001
19354,774.227159
19355,774.2671620000001
19356,774.307165
19357,774.347169
19358,774.3871720000001
19359,774.427176
19360,774.4671800000001
19361,774.507183
19362,774.547187
19363,774.5871900000001
19364,774.627194
19365,774.6671970000001
19366,774.707201
19367,774.747203
19368,774.7872070000001
19369,774.827211
19370,774.867214
19371,774.9072180000001
19372,774.947221
19373,774.9872240000001
19374,775.027228
19375,775.067231
19376,775.1072350000001
19377,775.147239
19378,775.1872420000001
19379,775.227245
19380,775.267249
19381,775.3072520000001
19382,775.347256
19383,775.3872590000001
19384,775.427263
19385,775.467266
19386,775.5072690000001
19387,775.547273
19388,775.5872770000001
19389,775.62728
19390,775.667284
19391,775.7072870000001
19392,775.74729
19393,775.7872940000001
19394,775.827297
19395,775.867301
19396,775.9073050000001
19397,775.947307
19398,775.9873110000001
19399,776.027315
19400,776.067318
19401,776.1073210000001
19402,776.147325
