,time
30146,1205.944607
30147,1205.984611
30148,1206.024614
30149,1206.064617
30150,1206.10462
30151,1206.144625
30152,1206.184628
30153,1206.224631
30154,1206.264634
30155,1206.304638
30156,1206.344641
30157,1206.384645
30158,1206.424649
30159,1206.464651
30160,1206.504655
30161,1206.544658
30162,1206.584663
30163,1206.624666
30164,1206.66467
30165,1206.704673
30166,1206.744676
30167,1206.78468
30168,1206.824683
30169,1206.864687
30170,1206.90469
30171,1206.944693
30172,1206.984697
30173,1207.0247
30174,1207.064704
30175,1207.104708
30176,1207.144711
30177,1207.184714
30178,1207.224718
30179,1207.264721
30180,1207.304725
30181,1207.344729
30182,1207.384732
30183,1207.424736
30184,1207.464738
30185,1207.504742
30186,1207.544746
30187,1207.5847489999999
30188,1207.624753
30189,1207.664756
30190,1207.70476
30191,1207.744762
30192,1207.784766
30193,1207.82477
30194,1207.864774
30195,1207.904777
30196,1207.94478
30197,1207.984784
30198,1208.024788
30199,1208.064791
30200,1208.104794
30201,1208.144798
30202,1208.184802
30203,1208.224804
30204,1208.264808
30205,1208.304812
30206,1208.344815
30207,1208.3848189999999
30208,1208.424822
30209,1208.464825
30210,1208.504829
30211,1208.544832
30212,1208.5848349999999
30213,1208.624839
30214,1208.664842
30215,1208.704847
30216,1208.74485
30217,1208.7848529999999
30218,1208.824857
30219,1208.86486
30220,1208.904863
30221,1208.944867
30222,1208.98487
30223,1209.024873
30224,1209.064877
30225,1209.104881
30226,1209.144885
30227,1209.184888
30228,1209.224892
30229,1209.264894
30230,1209.304898
30231,1209.344901
30232,1209.384905
30233,1209.424909
30234,1209.464912
30235,1209.504916
30236,1209.544919
30237,1209.584923
30238,1209.624926
30239,1209.66493
30240,1209.704933
30241,1209.744937
30242,1209.78494
30243,1209.824944
30244,1209.864947
30245,1209.90495
30246,1209.944954
30247,1209.984958
30248,1210.024961
30249,1210.064964
30250,1210.104968
30251,1210.144971
30252,1210.184975
30253,1210.224978
30254,1210.264982
30255,1210.304985
30256,1210.344989
30257,1210.384992
30258,1210.424996
30259,1210.464999
30260,1210.5050019999999
30261,1210.545005
30262,1210.585009
30263,1210.625012
30264,1210.665016
30265,1210.705019
30266,1210.745023
30267,1210.785027
30268,1210.82503
30269,1210.865034
30270,1210.905037
30271,1210.94504
30272,1210.985044
30273,1211.025048
30274,1211.065051
30275,1211.1050539999999
30276,1211.145058
30277,1211.185062
30278,1211.225065
30279,1211.265069
30280,1211.3050719999999
30281,1211.345076
30282,1211.385079
30283,1211.425082
30284,1211.465086
30285,1211.505089
30286,1211.545093
30287,1211.585096
30288,1211.625099
30289,1211.665103
30290,1211.705107
30291,1211.74511
30292,1211.785114
30293,1211.825117
30294,1211.86512
30295,1211.905124
30296,1211.945128
30297,1211.985131
30298,1212.025134
30299,1212.065137
30300,1212.105141
30301,1212.145145
30302,1212.185148
30303,1212.225151
30304,1212.265155
30305,1212.305159
30306,1212.345161
30307,1212.385166
30308,1212.425169
30309,1212.465172
30310,1212.505176
30311,1212.54518
30312,1212.585183
30313,1212.625187
30314,1212.66519
30315,1212.705194
30316,1212.745197
30317,1212.7852
30318,1212.825204
30319,1212.865207
30320,1212.90521
30321,1212.945214
30322,1212.985217
30323,1213.0252209999999
30324,1213.065224
30325,1213.105228
30326,1213.145232
30327,1213.185235
30328,1213.2252389999999
30329,1213.265241
30330,1213.305245
30331,1213.345249
30332,1213.385253
30333,1213.425256
30334,1213.465259
30335,1213.505263
30336,1213.545266
30337,1213.58527
30338,1213.6252729999999
30339,1213.665277
30340,1213.70528
30341,1213.745283
30342,1213.785287
30343,1213.82529
30344,1213.865294
30345,1213.905298
30346,1213.945301
30347,1213.985305
30348,1214.0253069999999
30349,1214.065311
30350,1214.105314
30351,1214.145318
30352,1214.185322
30353,1214.2253249999999
30354,1214.265328
30355,1214.305332
30356,1214.345336
30357,1214.385339
30358,1214.425342
30359,1214.465345
30360,1214.505349
30361,1214.545353
30362,1214.585356
30363,1214.62536
30364,1214.665364
30365,1214.705366
30366,1214.74537
30367,1214.785374
30368,1214.825377
30369,1214.865381
30370,1214.905384
30371,1214.945388
30372,1214.985391
30373,1215.025395
30374,1215.065398
30375,1215.105402
30376,1215.145405
30377,1215.185409
30378,1215.225411
30379,1215.265416
30380,1215.305419
30381,1215.345422
30382,1215.385426
30383,1215.42543
30384,1215.465433
30385,1215.505436
30386,1215.545439
30387,1215.585443
30388,1215.625446
30389,1215.66545
30390,1215.705454
30391,1215.745457
30392,1215.785461
30393,1215.825464
30394,1215.865468
30395,1215.905471
30396,1215.945475
30397,1215.985478
30398,1216.025481
30399,1216.065485
30400,1216.105488
30401,1216.1454919999999
30402,1216.185495
30403,1216.225499
30404,1216.265502
30405,1216.305505
30406,1216.345509
30407,1216.385513
30408,1216.425515
30409,1216.46552
30410,1216.505522
30411,1216.545527
30412,1216.585529
30413,1216.625533
30414,1216.665537
30415,1216.70554
30416,1216.7455439999999
30417,1216.785547
30418,1216.82555
30419,1216.865554
30420,1216.905558
30421,1216.945561
30422,1216.985564
30423,1217.025568
30424,1217.065571
30425,1217.105575
30426,1217.145578
30427,1217.185581
30428,1217.225586
30429,1217.265589
30430,1217.305593
30431,1217.345596
30432,1217.385599
30433,1217.425603
30434,1217.465607
30435,1217.50561
30436,1217.545613
30437,1217.585616
30438,1217.62562
30439,1217.665623
30440,1217.705627
30441,1217.74563
30442,1217.785634
30443,1217.825637
30444,1217.865641
30445,1217.905644
30446,1217.945647
30447,1217.985652
30448,1218.025655
30449,1218.065659
30450,1218.105662
30451,1218.145665
30452,1218.185668
30453,1218.225672
30454,1218.265676
30455,1218.305678
30456,1218.345683
30457,1218.385686
30458,1218.42569
30459,1218.4656929999999
30460,1218.505696
30461,1218.5457
30462,1218.585704
30463,1218.625707
30464,1218.6657109999999
30465,1218.705713
30466,1218.745717
30467,1218.785721
30468,1218.825725
30469,1218.865728
30470,1218.905731
30471,1218.945735
30472,1218.985738
30473,1219.025742
30474,1219.065744
30475,1219.105748
30476,1219.145752
30477,1219.185756
30478,1219.225759
30479,1219.265762
30480,1219.305766
30481,1219.34577
30482,1219.385772
30483,1219.425776
30484,1219.46578
30485,1219.505783
30486,1219.545787
30487,1219.58579
30488,1219.625793
30489,1219.6657969999999
30490,1219.705801
30491,1219.745803
30492,1219.785808
30493,1219.825811
30494,1219.8658149999999
30495,1219.905818
30496,1219.945822
30497,1219.985825
30498,1220.025828
30499,1220.065831
30500,1220.105835
30501,1220.145838
30502,1220.185842
30503,1220.225846
30504,1220.265849
30505,1220.305853
30506,1220.345855
30507,1220.38586
30508,1220.425863
30509,1220.465866
30510,1220.505869
30511,1220.545873
30512,1220.585877
30513,1220.62588
30514,1220.665884
30515,1220.705888
30516,1220.745891
30517,1220.785895
30518,1220.825898
30519,1220.865901
30520,1220.905904
30521,1220.945908
30522,1220.985912
30523,1221.025914
30524,1221.065918
30525,1221.105921
30526,1221.145925
30527,1221.185929
30528,1221.225933
30529,1221.265936
30530,1221.305939
30531,1221.345943
30532,1221.385947
30533,1221.425949
30534,1221.465953
30535,1221.505956
30536,1221.54596
30537,1221.5859639999999
30538,1221.625967
30539,1221.665971
30540,1221.705973
30541,1221.745977
30542,1221.7859799999999
30543,1221.825984
30544,1221.865988
30545,1221.905992
30546,1221.945994
30547,1221.9859979999999
30548,1222.026002
30549,1222.066006
30550,1222.106009
30551,1222.146012
30552,1222.186015
30553,1222.226019
30554,1222.266023
30555,1222.306026
30556,1222.346029
30557,1222.386033
30558,1222.426037
30559,1222.46604
30560,1222.506043
30561,1222.546047
30562,1222.58605
30563,1222.626054
30564,1222.666058
30565,1222.706061
30566,1222.746064
30567,1222.786068
30568,1222.826071
30569,1222.866075
30570,1222.906078
30571,1222.946081
30572,1222.986085
30573,1223.026089
30574,1223.066092
30575,1223.106095
30576,1223.146099
30577,1223.186103
30578,1223.226106
30579,1223.266109
30580,1223.306113
30581,1223.346117
30582,1223.38612
30583,1223.426123
30584,1223.466127
30585,1223.50613
30586,1223.546134
30587,1223.586137
30588,1223.62614
30589,1223.666143
30590,1223.7061469999999
30591,1223.746151
30592,1223.786154
30593,1223.826158
30594,1223.866161
30595,1223.9061649999999
30596,1223.946168
30597,1223.986172
30598,1224.026176
30599,1224.066179
30600,1224.106182
30601,1224.146186
30602,1224.186189
30603,1224.226193
30604,1224.266196
30605,1224.3061989999999
30606,1224.346203
30607,1224.386206
30608,1224.42621
30609,1224.466214
30610,1224.5062169999999
30611,1224.54622
30612,1224.586224
30613,1224.626227
30614,1224.66623
30615,1224.7062349999999
30616,1224.746238
30617,1224.786241
30618,1224.826245
30619,1224.866248
30620,1224.906252
30621,1224.946255
30622,1224.986258
30623,1225.026262
30624,1225.066266
30625,1225.1062689999999
30626,1225.146273
30627,1225.186276
30628,1225.22628
30629,1225.266282
30630,1225.306286
30631,1225.346289
30632,1225.386293
30633,1225.426297
30634,1225.466301
30635,1225.506303
30636,1225.546308
30637,1225.586311
30638,1225.626314
30639,1225.666318
30640,1225.706321
30641,1225.746324
30642,1225.786328
30643,1225.826332
30644,1225.866334
30645,1225.906339
30646,1225.946341
30647,1225.986345
30648,1226.026349
30649,1226.066353
30650,1226.106356
30651,1226.146359
30652,1226.186362
30653,1226.226366
30654,1226.26637
30655,1226.306373
30656,1226.346376
30657,1226.38638
30658,1226.426384
30659,1226.466387
30660,1226.506391
30661,1226.546394
30662,1226.586398
30663,1226.626401
30664,1226.666405
30665,1226.706407
30666,1226.746411
30667,1226.786415
30668,1226.8264179999999
30669,1226.866422
30670,1226.906425
30671,1226.946429
30672,1226.986432
30673,1227.0264359999999
30674,1227.066439
30675,1227.106443
30676,1227.146445
30677,1227.186449
30678,1227.226453
30679,1227.266456
30680,1227.30646
30681,1227.346463
30682,1227.386466
30683,1227.4264699999999
30684,1227.466473
30685,1227.506477
30686,1227.54648
30687,1227.586484
30688,1227.626487
30689,1227.666491
30690,1227.706495
30691,1227.746498
30692,1227.786502
30693,1227.826505
30694,1227.866509
30695,1227.906511
30696,1227.946515
30697,1227.986519
30698,1228.026523
30699,1228.066526
30700,1228.106529
30701,1228.146532
30702,1228.186536
30703,1228.2265399999999
30704,1228.266543
30705,1228.306547
30706,1228.34655
30707,1228.386554
30708,1228.426557
30709,1228.466561
30710,1228.506564
30711,1228.546568
30712,1228.58657
30713,1228.626575
30714,1228.666577
30715,1228.706582
30716,1228.746584
30717,1228.786588
30718,1228.826592
30719,1228.866595
30720,1228.906598
30721,1228.946602
30722,1228.986606
30723,1229.026609
30724,1229.066612
30725,1229.106615
30726,1229.14662
30727,1229.186623
30728,1229.226626
30729,1229.26663
30730,1229.306634
30731,1229.346637
30732,1229.38664
30733,1229.426644
30734,1229.466647
30735,1229.506651
30736,1229.546654
30737,1229.586657
30738,1229.626661
30739,1229.666664
30740,1229.706668
30741,1229.7466709999999
30742,1229.786675
30743,1229.826679
30744,1229.866681
30745,1229.906685
30746,1229.946688
30747,1229.986693
30748,1230.026695
30749,1230.066699
30750,1230.106703
30751,1230.146706
30752,1230.18671
30753,1230.226713
30754,1230.266717
30755,1230.30672
30756,1230.3467229999999
30757,1230.386727
30758,1230.426731
30759,1230.466734
30760,1230.506738
30761,1230.5467409999999
30762,1230.586745
30763,1230.626747
30764,1230.666751
30765,1230.706755
30766,1230.7467589999999
30767,1230.786761
30768,1230.826765
30769,1230.866769
30770,1230.906772
30771,1230.946776
30772,1230.986779
30773,1231.026782
30774,1231.066786
30775,1231.106789
30776,1231.146793
30777,1231.186796
30778,1231.2268
30779,1231.266803
30780,1231.306807
30781,1231.346811
30782,1231.386814
30783,1231.426818
30784,1231.466821
30785,1231.506824
30786,1231.546828
30787,1231.586831
30788,1231.626834
30789,1231.666838
30790,1231.706842
30791,1231.746845
30792,1231.786848
30793,1231.826852
30794,1231.866855
30795,1231.906858
30796,1231.946862
30797,1231.986866
30798,1232.026869
30799,1232.0668719999999
30800,1232.106876
30801,1232.14688
30802,1232.186883
30803,1232.226886
30804,1232.2668899999999
30805,1232.306894
30806,1232.346897
30807,1232.386901
30808,1232.426904
30809,1232.466907
30810,1232.506911
30811,1232.546915
30812,1232.586918
30813,1232.626921
30814,1232.6669239999999
30815,1232.706928
30816,1232.746931
30817,1232.786935
30818,1232.826939
30819,1232.8669419999999
30820,1232.906945
30821,1232.946949
30822,1232.986952
30823,1233.026956
30824,1233.0669599999999
30825,1233.106962
30826,1233.146966
30827,1233.18697
30828,1233.226974
30829,1233.266977
30830,1233.306981
30831,1233.346983
30832,1233.386987
30833,1233.426991
30834,1233.4669939999999
30835,1233.506997
30836,1233.547001
30837,1233.587005
30838,1233.627008
30839,1233.667011
30840,1233.707015
30841,1233.747019
30842,1233.787022
30843,1233.827025
30844,1233.867029
30845,1233.907032
30846,1233.947036
30847,1233.98704
30848,1234.027043
30849,1234.067046
30850,1234.10705
30851,1234.147053
30852,1234.187057
30853,1234.22706
30854,1234.267064
30855,1234.307067
30856,1234.347071
30857,1234.387074
30858,1234.427077
30859,1234.467081
30860,1234.507085
30861,1234.547088
30862,1234.587091
30863,1234.627095
30864,1234.667098
30865,1234.707102
30866,1234.747105
30867,1234.787109
30868,1234.827112
30869,1234.867115
30870,1234.907119
30871,1234.947123
30872,1234.987126
30873,1235.02713
30874,1235.067132
30875,1235.107136
30876,1235.147139
30877,1235.187144
30878,1235.227146
30879,1235.267151
30880,1235.307153
30881,1235.347157
30882,1235.38716
30883,1235.427164
30884,1235.467168
30885,1235.507172
30886,1235.547174
30887,1235.587178
30888,1235.627181
30889,1235.667184
30890,1235.707189
30891,1235.747192
30892,1235.7871949999999
30893,1235.827199
30894,1235.867202
30895,1235.907206
30896,1235.94721
30897,1235.9872129999999
30898,1236.027217
30899,1236.06722
30900,1236.107223
30901,1236.147226
30902,1236.18723
30903,1236.227233
30904,1236.267237
30905,1236.30724
30906,1236.347244
30907,1236.387248
30908,1236.427251
30909,1236.467255
30910,1236.507258
30911,1236.547261
30912,1236.587264
30913,1236.627268
30914,1236.667272
30915,1236.707276
30916,1236.747279
30917,1236.787282
30918,1236.827286
30919,1236.867289
30920,1236.907292
30921,1236.947296
30922,1236.9873
30923,1237.027303
30924,1237.067306
30925,1237.10731
30926,1237.147313
30927,1237.187317
30928,1237.227321
30929,1237.267324
30930,1237.307327
30931,1237.347331
30932,1237.387334
30933,1237.427338
30934,1237.467341
30935,1237.507345
30936,1237.547348
30937,1237.587351
30938,1237.627355
30939,1237.667358
30940,1237.7073619999999
30941,1237.747365
30942,1237.787368
30943,1237.827372
30944,1237.867376
30945,1237.907379
30946,1237.947383
30947,1237.987386
30948,1238.02739
30949,1238.067394
30950,1238.1073959999999
30951,1238.1474
30952,1238.187403
30953,1238.227407
30954,1238.267411
30955,1238.3074139999999
30956,1238.347417
30957,1238.387421
30958,1238.427425
30959,1238.467428
30960,1238.5074319999999
30961,1238.547435
30962,1238.587439
30963,1238.627442
30964,1238.667446
30965,1238.707449
30966,1238.747452
30967,1238.787455
30968,1238.827459
30969,1238.867463
30970,1238.9074659999999
30971,1238.94747
30972,1238.987473
30973,1239.027477
30974,1239.06748
30975,1239.107483
30976,1239.147487
30977,1239.187491
30978,1239.227494
30979,1239.267497
30980,1239.307501
30981,1239.347505
30982,1239.387508
30983,1239.427511
30984,1239.467515
30985,1239.507519
30986,1239.547521
30987,1239.587525
30988,1239.627528
30989,1239.667532
30990,1239.707536
30991,1239.747539
30992,1239.787542
30993,1239.827546
30994,1239.867549
30995,1239.907553
30996,1239.947556
30997,1239.98756
30998,1240.027563
30999,1240.067567
31000,1240.10757
31001,1240.147573
31002,1240.187577
31003,1240.22758
31004,1240.267584
31005,1240.307588
31006,1240.347591
31007,1240.387594
31008,1240.427598
31009,1240.467601
31010,1240.507605
31011,1240.547609
31012,1240.587612
31013,1240.6276149999999
31014,1240.667618
31015,1240.707622
31016,1240.747626
31017,1240.78763
31018,1240.8276329999999
31019,1240.867636
31020,1240.90764
31021,1240.947643
31022,1240.987647
31023,1241.02765
31024,1241.067653
31025,1241.107657
31026,1241.14766
31027,1241.187664
31028,1241.2276669999999
31029,1241.26767
31030,1241.307674
31031,1241.347677
31032,1241.387681
31033,1241.4276849999999
31034,1241.467689
31035,1241.507692
31036,1241.547695
31037,1241.587698
31038,1241.627702
31039,1241.667706
31040,1241.707709
31041,1241.747712
31042,1241.787716
31043,1241.827719
31044,1241.867722
31045,1241.907726
31046,1241.94773
31047,1241.987733
31048,1242.027736
31049,1242.067741
31050,1242.107743
31051,1242.147747
31052,1242.187751
31053,1242.227754
31054,1242.267758
31055,1242.307761
31056,1242.347764
31057,1242.387768
31058,1242.427772
31059,1242.467775
31060,1242.507778
31061,1242.547782
31062,1242.587786
31063,1242.627789
31064,1242.667792
31065,1242.707796
31066,1242.747799
31067,1242.787802
31068,1242.827806
31069,1242.86781
31070,1242.907813
31071,1242.947817
31072,1242.98782
31073,1243.027824
31074,1243.067827
31075,1243.107831
31076,1243.1478339999999
31077,1243.187837
31078,1243.22784
31079,1243.267844
31080,1243.307848
31081,1243.347851
31082,1243.387854
31083,1243.427858
31084,1243.467862
31085,1243.507865
31086,1243.547869
31087,1243.587872
31088,1243.627876
31089,1243.667879
31090,1243.707882
31091,1243.7478859999999
31092,1243.78789
31093,1243.827893
31094,1243.867896
31095,1243.907899
31096,1243.947903
31097,1243.987907
31098,1244.027911
31099,1244.067913
31100,1244.107918
31101,1244.147921
31102,1244.187924
31103,1244.227928
31104,1244.267931
31105,1244.307934
31106,1244.3479379999999
31107,1244.387941
31108,1244.427945
31109,1244.467949
31110,1244.507952
31111,1244.547955
31112,1244.587959
31113,1244.627962
31114,1244.667966
31115,1244.707969
31116,1244.747973
31117,1244.787976
31118,1244.82798
31119,1244.867983
31120,1244.907987
31121,1244.94799
31122,1244.987994
31123,1245.027997
31124,1245.068001
31125,1245.108003
31126,1245.148008
31127,1245.188011
31128,1245.228014
31129,1245.268018
31130,1245.308022
31131,1245.348025
31132,1245.388029
31133,1245.428032
31134,1245.468035
31135,1245.508039
31136,1245.548042
31137,1245.588046
31138,1245.628049
31139,1245.668053
31140,1245.708056
31141,1245.74806
31142,1245.788063
31143,1245.828066
31144,1245.86807
31145,1245.908073
31146,1245.948077
31147,1245.988081
31148,1246.028084
31149,1246.0680869999999
31150,1246.108091
31151,1246.148094
31152,1246.188098
31153,1246.228101
31154,1246.2681049999999
31155,1246.308108
31156,1246.348112
31157,1246.388115
31158,1246.428118
31159,1246.468122
31160,1246.508125
31161,1246.548129
31162,1246.588132
31163,1246.628135
31164,1246.6681389999999
31165,1246.708142
31166,1246.748147
31167,1246.78815
31168,1246.828153
31169,1246.8681569999999
31170,1246.90816
31171,1246.948164
31172,1246.988167
31173,1247.02817
31174,1247.068174
31175,1247.108177
31176,1247.14818
31177,1247.188184
31178,1247.228187
31179,1247.268192
31180,1247.308194
31181,1247.348199
31182,1247.388202
31183,1247.428205
31184,1247.468209
31185,1247.508212
31186,1247.548216
31187,1247.588219
31188,1247.628223
31189,1247.668226
31190,1247.708229
31191,1247.748233
31192,1247.788236
31193,1247.82824
31194,1247.868243
31195,1247.908247
31196,1247.948251
31197,1247.988254
31198,1248.028258
31199,1248.068261
31200,1248.108264
31201,1248.148268
31202,1248.188271
31203,1248.228275
31204,1248.268278
31205,1248.308282
31206,1248.348285
31207,1248.388289
31208,1248.428292
31209,1248.468295
31210,1248.508299
31211,1248.548303
31212,1248.588305
31213,1248.62831
31214,1248.668313
31215,1248.708317
31216,1248.74832
31217,1248.788323
31218,1248.828326
31219,1248.86833
31220,1248.908334
31221,1248.948336
31222,1248.9883399999999
31223,1249.028344
31224,1249.068347
31225,1249.108351
31226,1249.148355
31227,1249.188357
31228,1249.228361
31229,1249.268365
31230,1249.308369
31231,1249.348372
31232,1249.3883759999999
31233,1249.428378
31234,1249.468382
31235,1249.508385
31236,1249.548389
31237,1249.5883919999999
31238,1249.628396
31239,1249.668399
31240,1249.708402
31241,1249.748406
31242,1249.7884099999999
31243,1249.828413
31244,1249.868417
31245,1249.90842
31246,1249.948424
31247,1249.9884279999999
31248,1250.028431
31249,1250.068435
31250,1250.108438
31251,1250.148441
31252,1250.188444
31253,1250.228448
31254,1250.268452
31255,1250.308455
31256,1250.348459
31257,1250.388462
31258,1250.428466
31259,1250.468469
31260,1250.508472
31261,1250.548475
31262,1250.58848
31263,1250.628483
31264,1250.668486
31265,1250.708489
31266,1250.748493
31267,1250.788497
31268,1250.8285
31269,1250.868504
31270,1250.908507
31271,1250.94851
31272,1250.988514
31273,1251.028517
31274,1251.068521
31275,1251.108525
31276,1251.148528
31277,1251.188532
31278,1251.228535
31279,1251.268538
31280,1251.308542
31281,1251.348545
31282,1251.388549
31283,1251.428552
31284,1251.468555
31285,1251.5085589999999
31286,1251.548563
31287,1251.588566
31288,1251.628569
31289,1251.668573
31290,1251.708576
31291,1251.74858
31292,1251.788584
31293,1251.828586
31294,1251.86859
31295,1251.908594
31296,1251.948598
31297,1251.988601
31298,1252.028604
31299,1252.068608
31300,1252.1086109999999
31301,1252.148615
31302,1252.188618
31303,1252.228622
31304,1252.268625
31305,1252.308628
31306,1252.348632
31307,1252.388636
31308,1252.428638
31309,1252.468642
31310,1252.508646
31311,1252.54865
31312,1252.588653
31313,1252.628657
31314,1252.66866
31315,1252.708663
31316,1252.748667
31317,1252.788671
31318,1252.828673
31319,1252.868677
31320,1252.908681
31321,1252.948684
31322,1252.988688
31323,1253.028691
31324,1253.068694
31325,1253.108698
31326,1253.148702
31327,1253.188705
31328,1253.228708
31329,1253.268712
31330,1253.308716
31331,1253.348719
31332,1253.388722
31333,1253.428726
31334,1253.468729
31335,1253.508733
31336,1253.548736
31337,1253.58874
31338,1253.628743
31339,1253.668746
31340,1253.70875
31341,1253.748754
31342,1253.788757
31343,1253.828761
31344,1253.868764
31345,1253.908767
31346,1253.948771
31347,1253.988774
31348,1254.0287779999999
31349,1254.068781
31350,1254.108785
31351,1254.148788
31352,1254.188792
31353,1254.228795
31354,1254.268798
31355,1254.308802
31356,1254.348805
31357,1254.388808
31358,1254.4288119999999
31359,1254.468816
31360,1254.508819
31361,1254.548823
31362,1254.588826
31363,1254.628829
31364,1254.668834
31365,1254.708836
31366,1254.74884
31367,1254.788843
31368,1254.828847
31369,1254.868851
31370,1254.908854
31371,1254.948857
31372,1254.988861
31373,1255.0288639999999
31374,1255.068868
31375,1255.108871
31376,1255.148874
31377,1255.188878
31378,1255.2288819999999
31379,1255.268885
31380,1255.308889
31381,1255.348893
31382,1255.388896
31383,1255.4288999999999
31384,1255.468903
31385,1255.508906
31386,1255.54891
31387,1255.588913
31388,1255.628916
31389,1255.668919
31390,1255.708924
31391,1255.748927
31392,1255.788931
31393,1255.828934
31394,1255.868938
31395,1255.908941
31396,1255.948944
31397,1255.988948
31398,1256.028952
31399,1256.068954
31400,1256.108958
31401,1256.148961
31402,1256.188965
31403,1256.228968
31404,1256.268972
31405,1256.308975
31406,1256.348979
31407,1256.388983
31408,1256.428986
31409,1256.46899
31410,1256.508993
31411,1256.548997
31412,1256.589
31413,1256.629003
31414,1256.669006
31415,1256.70901
31416,1256.749014
31417,1256.789018
31418,1256.829021
31419,1256.869024
31420,1256.909027
31421,1256.9490309999999
31422,1256.989035
31423,1257.029037
31424,1257.069041
31425,1257.109044
31426,1257.149048
31427,1257.189052
31428,1257.229055
31429,1257.269059
31430,1257.309062
31431,1257.349066
31432,1257.389069
31433,1257.429072
31434,1257.469076
31435,1257.50908
31436,1257.5490829999999
31437,1257.589086
31438,1257.62909
31439,1257.669093
31440,1257.709097
31441,1257.7491009999999
31442,1257.789104
31443,1257.829108
31444,1257.869111
31445,1257.909115
31446,1257.949118
31447,1257.989121
31448,1258.029125
31449,1258.069129
31450,1258.109131
31451,1258.149135
31452,1258.189139
31453,1258.229142
31454,1258.269146
31455,1258.309149
31456,1258.349152
31457,1258.389156
31458,1258.42916
31459,1258.469163
31460,1258.509166
31461,1258.549169
31462,1258.589173
31463,1258.629177
31464,1258.66918
31465,1258.709184
31466,1258.749187
31467,1258.789191
31468,1258.829195
31469,1258.869198
31470,1258.909201
31471,1258.949204
31472,1258.989208
31473,1259.029212
31474,1259.069215
31475,1259.109219
31476,1259.149222
31477,1259.189225
31478,1259.229229
31479,1259.269233
31480,1259.309235
31481,1259.349239
31482,1259.389242
31483,1259.429246
31484,1259.4692499999999
31485,1259.509253
31486,1259.549256
31487,1259.58926
31488,1259.629264
31489,1259.669267
31490,1259.709271
31491,1259.749274
31492,1259.789278
31493,1259.829281
31494,1259.869285
31495,1259.909287
31496,1259.949292
31497,1259.989295
31498,1260.029298
31499,1260.0693019999999
31500,1260.109305
31501,1260.149309
31502,1260.189312
31503,1260.229315
31504,1260.269319
31505,1260.309323
31506,1260.349326
31507,1260.38933
31508,1260.429333
31509,1260.4693359999999
31510,1260.509339
31511,1260.549343
31512,1260.589347
31513,1260.629351
31514,1260.6693539999999
31515,1260.709358
31516,1260.74936
31517,1260.789364
31518,1260.829368
31519,1260.869371
31520,1260.909375
31521,1260.949378
31522,1260.989381
31523,1261.029384
31524,1261.069388
31525,1261.109392
31526,1261.149395
31527,1261.189399
31528,1261.229402
31529,1261.269406
31530,1261.30941
31531,1261.349413
31532,1261.389417
31533,1261.42942
31534,1261.469423
31535,1261.509426
31536,1261.54943
31537,1261.589434
31538,1261.629437
31539,1261.66944
31540,1261.709444
31541,1261.749447
31542,1261.78945
31543,1261.829454
31544,1261.869458
31545,1261.909462
31546,1261.949465
31547,1261.989469
31548,1262.029472
31549,1262.069475
31550,1262.109479
31551,1262.149482
31552,1262.1894849999999
31553,1262.22949
31554,1262.269493
31555,1262.309496
31556,1262.349499
31557,1262.3895029999999
31558,1262.429507
31559,1262.469509
31560,1262.509513
31561,1262.549517
31562,1262.5895209999999
31563,1262.629523
31564,1262.669527
31565,1262.709531
31566,1262.749535
31567,1262.789538
31568,1262.829542
31569,1262.869545
31570,1262.909548
31571,1262.949551
31572,1262.9895549999999
31573,1263.029558
31574,1263.069561
31575,1263.109565
31576,1263.149568
31577,1263.189572
31578,1263.229576
31579,1263.26958
31580,1263.309583
31581,1263.349587
31582,1263.38959
31583,1263.429593
31584,1263.469596
31585,1263.5096
31586,1263.549603
31587,1263.589607
31588,1263.62961
31589,1263.669614
31590,1263.709618
31591,1263.749621
31592,1263.789625
31593,1263.829628
31594,1263.869632
31595,1263.909634
31596,1263.949638
31597,1263.989642
31598,1264.029646
31599,1264.069649
31600,1264.109652
31601,1264.149656
31602,1264.189659
31603,1264.229663
31604,1264.269666
31605,1264.30967
31606,1264.349672
31607,1264.389677
31608,1264.42968
31609,1264.469684
31610,1264.5096859999999
31611,1264.54969
31612,1264.589694
31613,1264.629697
31614,1264.6697
31615,1264.709705
31616,1264.749708
31617,1264.789711
31618,1264.829714
31619,1264.869718
31620,1264.909721
31621,1264.949725
31622,1264.989729
31623,1265.029732
31624,1265.069736
31625,1265.109739
31626,1265.149743
31627,1265.189746
31628,1265.229749
31629,1265.269752
31630,1265.309757
31631,1265.349759
31632,1265.389763
31633,1265.429767
31634,1265.46977
31635,1265.5097739999999
31636,1265.549777
31637,1265.58978
31638,1265.629784
31639,1265.669787
31640,1265.709791
31641,1265.749794
31642,1265.789798
31643,1265.829801
31644,1265.869805
31645,1265.909809
31646,1265.949812
31647,1265.989815
31648,1266.029819
31649,1266.069822
31650,1266.109825
31651,1266.149829
31652,1266.189833
31653,1266.229836
31654,1266.26984
31655,1266.309843
31656,1266.349846
31657,1266.38985
31658,1266.429854
31659,1266.469857
31660,1266.509861
31661,1266.549864
31662,1266.589867
31663,1266.62987
31664,1266.669875
31665,1266.709878
31666,1266.749881
31667,1266.789884
31668,1266.829888
31669,1266.869892
31670,1266.909895
31671,1266.949898
31672,1266.989902
