,time
28553,1142.219079
28554,1142.2590830000001
28555,1142.299086
28556,1142.33909
28557,1142.379093
28558,1142.419097
28559,1142.4591
28560,1142.499103
28561,1142.539107
28562,1142.5791100000001
28563,1142.619113
28564,1142.659118
28565,1142.699121
28566,1142.739124
28567,1142.7791280000001
28568,1142.819131
28569,1142.859135
28570,1142.899138
28571,1142.939142
28572,1142.979145
28573,1143.019149
28574,1143.059152
28575,1143.099155
28576,1143.139159
28577,1143.179163
28578,1143.219166
28579,1143.259169
28580,1143.299173
28581,1143.339176
28582,1143.3791800000001
28583,1143.419183
28584,1143.459186
28585,1143.49919
28586,1143.539194
28587,1143.579197
28588,1143.619201
28589,1143.659204
28590,1143.6992070000001
28591,1143.739211
28592,1143.7792140000001
28593,1143.819218
28594,1143.859222
28595,1143.8992250000001
28596,1143.939229
28597,1143.9792320000001
28598,1144.019235
28599,1144.059239
28600,1144.0992430000001
28601,1144.139246
28602,1144.1792500000001
28603,1144.219252
28604,1144.259257
28605,1144.2992590000001
28606,1144.339263
28607,1144.3792660000001
28608,1144.41927
28609,1144.459274
28610,1144.4992770000001
28611,1144.539281
28612,1144.5792840000001
28613,1144.619287
28614,1144.659291
28615,1144.6992950000001
28616,1144.739298
28617,1144.779301
28618,1144.819304
28619,1144.859308
28620,1144.8993110000001
28621,1144.939315
28622,1144.979318
28623,1145.019322
28624,1145.059326
28625,1145.0993290000001
28626,1145.139333
28627,1145.179336
28628,1145.219339
28629,1145.259343
28630,1145.2993470000001
28631,1145.33935
28632,1145.379353
28633,1145.419356
28634,1145.45936
28635,1145.499364
28636,1145.539367
28637,1145.57937
28638,1145.619374
28639,1145.659377
28640,1145.6993810000001
28641,1145.739384
28642,1145.779388
28643,1145.819392
28644,1145.859395
28645,1145.8993990000001
28646,1145.939402
28647,1145.979405
28648,1146.019409
28649,1146.059412
28650,1146.099416
28651,1146.139419
28652,1146.179423
28653,1146.219426
28654,1146.25943
28655,1146.2994330000001
28656,1146.339437
28657,1146.37944
28658,1146.419444
28659,1146.459447
28660,1146.4994510000001
28661,1146.539454
28662,1146.579458
28663,1146.619461
28664,1146.659465
28665,1146.699468
28666,1146.739471
28667,1146.779475
28668,1146.8194780000001
28669,1146.859482
28670,1146.8994850000001
28671,1146.939489
28672,1146.979492
28673,1147.019495
28674,1147.059499
28675,1147.0995030000001
28676,1147.139506
28677,1147.179509
28678,1147.2195120000001
28679,1147.259517
28680,1147.29952
28681,1147.339523
28682,1147.379527
28683,1147.4195300000001
28684,1147.459534
28685,1147.4995370000001
28686,1147.539541
28687,1147.579545
28688,1147.6195480000001
28689,1147.659551
28690,1147.6995550000001
28691,1147.739558
28692,1147.779562
28693,1147.819565
28694,1147.859569
28695,1147.899572
28696,1147.939576
28697,1147.979579
28698,1148.019583
28699,1148.059586
28700,1148.099589
28701,1148.139593
28702,1148.179596
28703,1148.2196000000001
28704,1148.259603
28705,1148.299607
28706,1148.33961
28707,1148.379614
28708,1148.419617
28709,1148.459621
28710,1148.499624
28711,1148.539628
28712,1148.579631
28713,1148.619635
28714,1148.659638
28715,1148.699641
28716,1148.739645
28717,1148.779648
28718,1148.8196520000001
28719,1148.859655
28720,1148.899659
28721,1148.939663
28722,1148.979665
28723,1149.019669
28724,1149.059673
28725,1149.099676
28726,1149.13968
28727,1149.179683
28728,1149.2196860000001
28729,1149.25969
28730,1149.299693
28731,1149.3396970000001
28732,1149.3797
28733,1149.4197040000001
28734,1149.459707
28735,1149.499711
28736,1149.539714
28737,1149.579718
28738,1149.619721
28739,1149.659725
28740,1149.699728
28741,1149.7397310000001
28742,1149.779735
28743,1149.819739
28744,1149.859742
28745,1149.899745
28746,1149.9397490000001
28747,1149.979753
28748,1150.0197560000001
28749,1150.059759
28750,1150.099763
28751,1150.139766
28752,1150.179769
28753,1150.219773
28754,1150.259777
28755,1150.29978
28756,1150.339784
28757,1150.379787
28758,1150.419791
28759,1150.459794
28760,1150.499798
28761,1150.5398010000001
28762,1150.579805
28763,1150.619808
28764,1150.659812
28765,1150.699814
28766,1150.739818
28767,1150.779821
28768,1150.819825
28769,1150.859829
28770,1150.899833
28771,1150.939836
28772,1150.979839
28773,1151.019843
28774,1151.059846
28775,1151.099849
28776,1151.1398530000001
28777,1151.179856
28778,1151.21986
28779,1151.259863
28780,1151.299866
28781,1151.33987
28782,1151.379874
28783,1151.419877
28784,1151.459881
28785,1151.499884
28786,1151.5398870000001
28787,1151.579891
28788,1151.619894
28789,1151.659898
28790,1151.699902
28791,1151.7399050000001
28792,1151.779909
28793,1151.819912
28794,1151.859916
28795,1151.899919
28796,1151.9399230000001
28797,1151.979926
28798,1152.019929
28799,1152.0599320000001
28800,1152.099937
28801,1152.13994
28802,1152.179943
28803,1152.219946
28804,1152.2599500000001
28805,1152.299954
28806,1152.3399570000001
28807,1152.379961
28808,1152.419964
28809,1152.4599680000001
28810,1152.499971
28811,1152.5399750000001
28812,1152.579978
28813,1152.619982
28814,1152.659985
28815,1152.699989
28816,1152.739992
28817,1152.779996
28818,1152.819999
28819,1152.8600020000001
28820,1152.900006
28821,1152.9400090000001
28822,1152.980013
28823,1153.020016
28824,1153.060019
28825,1153.100023
28826,1153.1400270000001
28827,1153.18003
28828,1153.220033
28829,1153.260037
28830,1153.30004
28831,1153.340044
28832,1153.380047
28833,1153.42005
28834,1153.460055
28835,1153.500057
28836,1153.540061
28837,1153.580065
28838,1153.620068
28839,1153.6600720000001
28840,1153.700076
28841,1153.740079
28842,1153.780082
28843,1153.820086
28844,1153.860089
28845,1153.900093
28846,1153.940096
28847,1153.9801
28848,1154.020103
28849,1154.060107
28850,1154.10011
28851,1154.140113
28852,1154.180117
28853,1154.22012
28854,1154.2601240000001
28855,1154.300127
28856,1154.340131
28857,1154.380134
28858,1154.420138
28859,1154.460141
28860,1154.500145
28861,1154.540148
28862,1154.580152
28863,1154.620155
28864,1154.6601580000001
28865,1154.700162
28866,1154.740165
28867,1154.7801690000001
28868,1154.820172
28869,1154.8601760000001
28870,1154.900179
28871,1154.940183
28872,1154.980186
28873,1155.02019
28874,1155.060193
28875,1155.100196
28876,1155.1402
28877,1155.180204
28878,1155.220207
28879,1155.2602100000001
28880,1155.300214
28881,1155.340217
28882,1155.3802210000001
28883,1155.420224
28884,1155.4602280000001
28885,1155.500231
28886,1155.540235
28887,1155.580238
28888,1155.620242
28889,1155.660245
28890,1155.700249
28891,1155.740252
28892,1155.780256
28893,1155.820259
28894,1155.860263
28895,1155.900266
28896,1155.94027
28897,1155.980272
28898,1156.020277
28899,1156.06028
28900,1156.100284
28901,1156.140287
28902,1156.18029
28903,1156.220294
28904,1156.260297
28905,1156.300301
28906,1156.340305
28907,1156.380308
28908,1156.420311
28909,1156.460315
28910,1156.500318
28911,1156.540321
28912,1156.580324
28913,1156.620329
28914,1156.660332
28915,1156.700336
28916,1156.740338
28917,1156.780342
28918,1156.820346
28919,1156.860349
28920,1156.900352
28921,1156.940356
28922,1156.9803590000001
28923,1157.020363
28924,1157.060367
28925,1157.10037
28926,1157.140373
28927,1157.1803770000001
28928,1157.220381
28929,1157.260384
28930,1157.300387
28931,1157.340391
28932,1157.3803950000001
28933,1157.420398
28934,1157.460401
28935,1157.5004040000001
28936,1157.540409
28937,1157.580412
28938,1157.620415
28939,1157.660419
28940,1157.7004220000001
28941,1157.740426
28942,1157.7804290000001
28943,1157.820432
28944,1157.860436
28945,1157.9004400000001
28946,1157.940443
28947,1157.980446
28948,1158.02045
28949,1158.060453
28950,1158.1004560000001
28951,1158.140461
28952,1158.180464
28953,1158.220467
28954,1158.260471
28955,1158.3004740000001
28956,1158.340477
28957,1158.3804810000001
28958,1158.420485
28959,1158.460488
28960,1158.5004920000001
28961,1158.540495
28962,1158.5804990000001
28963,1158.620502
28964,1158.660506
28965,1158.700509
28966,1158.740513
28967,1158.780516
28968,1158.820519
28969,1158.860523
28970,1158.9005260000001
28971,1158.94053
28972,1158.980533
28973,1159.020537
28974,1159.06054
28975,1159.1005440000001
28976,1159.140547
28977,1159.180551
28978,1159.220554
28979,1159.260558
28980,1159.300561
28981,1159.340564
28982,1159.380568
28983,1159.420571
28984,1159.460574
28985,1159.5005780000001
28986,1159.540581
28987,1159.580585
28988,1159.620589
28989,1159.660593
28990,1159.700595
28991,1159.740599
28992,1159.780602
28993,1159.820606
28994,1159.86061
28995,1159.900613
28996,1159.940617
28997,1159.98062
28998,1160.0206230000001
28999,1160.060626
29000,1160.1006300000001
29001,1160.140634
29002,1160.180637
29003,1160.22064
29004,1160.260644
29005,1160.3006480000001
29006,1160.340651
29007,1160.380655
29008,1160.420658
29009,1160.460661
29010,1160.500665
29011,1160.540669
29012,1160.580672
29013,1160.6206750000001
29014,1160.660678
29015,1160.700683
29016,1160.740685
29017,1160.780689
29018,1160.8206930000001
29019,1160.860697
29020,1160.900699
29021,1160.940703
29022,1160.980707
29023,1161.02071
29024,1161.060714
29025,1161.100717
29026,1161.140721
29027,1161.180724
29028,1161.220728
29029,1161.260731
29030,1161.300735
29031,1161.340738
29032,1161.380742
29033,1161.4207450000001
29034,1161.460748
29035,1161.500752
29036,1161.540755
29037,1161.580758
29038,1161.620762
29039,1161.660766
29040,1161.700769
29041,1161.740773
29042,1161.780776
29043,1161.82078
29044,1161.860783
29045,1161.900787
29046,1161.94079
29047,1161.980794
29048,1162.0207970000001
29049,1162.0608
29050,1162.100804
29051,1162.140808
29052,1162.180811
29053,1162.220814
29054,1162.260818
29055,1162.300821
29056,1162.340825
29057,1162.380828
29058,1162.420832
29059,1162.460835
29060,1162.500839
29061,1162.540842
29062,1162.580845
29063,1162.6208490000001
29064,1162.660852
29065,1162.700856
29066,1162.74086
29067,1162.780863
29068,1162.820866
29069,1162.86087
29070,1162.900873
29071,1162.9408760000001
29072,1162.98088
29073,1163.0208830000001
29074,1163.060887
29075,1163.10089
29076,1163.1408940000001
29077,1163.180898
29078,1163.2209010000001
29079,1163.260904
29080,1163.300908
29081,1163.340911
29082,1163.380915
29083,1163.420918
29084,1163.460921
29085,1163.500925
29086,1163.540929
29087,1163.580932
29088,1163.620936
29089,1163.660939
29090,1163.700943
29091,1163.7409460000001
29092,1163.780949
29093,1163.8209530000001
29094,1163.860957
29095,1163.90096
29096,1163.9409640000001
29097,1163.980967
29098,1164.02097
29099,1164.060974
29100,1164.100977
29101,1164.140981
29102,1164.180984
29103,1164.220988
29104,1164.260991
29105,1164.300995
29106,1164.3409980000001
29107,1164.381002
29108,1164.421005
29109,1164.461009
29110,1164.501012
29111,1164.5410160000001
29112,1164.581019
29113,1164.621022
29114,1164.661026
29115,1164.701029
29116,1164.7410320000001
29117,1164.781036
29118,1164.82104
29119,1164.861043
29120,1164.901047
29121,1164.9410500000001
29122,1164.981053
29123,1165.021057
29124,1165.061061
29125,1165.101064
29126,1165.1410680000001
29127,1165.181071
29128,1165.221074
29129,1165.261078
29130,1165.301082
29131,1165.341085
29132,1165.381089
29133,1165.421092
29134,1165.4610950000001
29135,1165.501098
29136,1165.5411020000001
29137,1165.581105
29138,1165.621109
29139,1165.6611130000001
29140,1165.701116
29141,1165.7411200000001
29142,1165.781123
29143,1165.821126
29144,1165.86113
29145,1165.901134
29146,1165.941137
29147,1165.981141
29148,1166.021144
29149,1166.061148
29150,1166.10115
29151,1166.141155
29152,1166.181158
29153,1166.221161
29154,1166.261164
29155,1166.301168
29156,1166.3411720000001
29157,1166.381175
29158,1166.421179
29159,1166.461182
29160,1166.501186
29161,1166.541189
29162,1166.581193
29163,1166.621196
29164,1166.6612
29165,1166.701203
29166,1166.741206
29167,1166.78121
29168,1166.821213
29169,1166.8612170000001
29170,1166.90122
29171,1166.941224
29172,1166.981227
29173,1167.02123
29174,1167.061234
29175,1167.101237
29176,1167.141241
29177,1167.181245
29178,1167.221248
29179,1167.261252
29180,1167.301255
29181,1167.341259
29182,1167.381262
29183,1167.421265
29184,1167.4612690000001
29185,1167.501272
29186,1167.541276
29187,1167.581279
29188,1167.621282
29189,1167.661286
29190,1167.701289
29191,1167.741293
29192,1167.781297
29193,1167.8213
29194,1167.8613030000001
29195,1167.901307
29196,1167.94131
29197,1167.981314
29198,1168.021317
29199,1168.0613210000001
29200,1168.101324
29201,1168.141328
29202,1168.181331
29203,1168.221334
29204,1168.261338
29205,1168.301341
29206,1168.341345
29207,1168.3813480000001
29208,1168.421352
29209,1168.461356
29210,1168.501359
29211,1168.541363
29212,1168.5813660000001
29213,1168.621369
29214,1168.6613730000001
29215,1168.701376
29216,1168.74138
29217,1168.7813840000001
29218,1168.821386
29219,1168.86139
29220,1168.901394
29221,1168.941397
29222,1168.981401
29223,1169.021404
29224,1169.061408
29225,1169.101411
29226,1169.141415
29227,1169.1814180000001
29228,1169.221422
29229,1169.2614250000001
29230,1169.301428
29231,1169.341432
29232,1169.381435
29233,1169.421439
29234,1169.461442
29235,1169.501445
29236,1169.541449
29237,1169.581453
29238,1169.621456
29239,1169.66146
29240,1169.701463
29241,1169.741467
29242,1169.7814700000001
29243,1169.821473
29244,1169.861477
29245,1169.901481
29246,1169.941484
29247,1169.9814880000001
29248,1170.021491
29249,1170.061494
29250,1170.101498
29251,1170.141501
29252,1170.1815040000001
29253,1170.221508
29254,1170.261512
29255,1170.301515
29256,1170.341519
29257,1170.3815220000001
29258,1170.421525
29259,1170.461529
29260,1170.501532
29261,1170.541536
29262,1170.581539
29263,1170.621543
29264,1170.661546
29265,1170.701549
29266,1170.741553
29267,1170.781557
29268,1170.82156
29269,1170.861564
29270,1170.9015670000001
29271,1170.94157
29272,1170.9815740000001
29273,1171.021577
29274,1171.061581
29275,1171.1015850000001
29276,1171.141588
29277,1171.1815920000001
29278,1171.221595
29279,1171.261599
29280,1171.301602
29281,1171.341605
29282,1171.381609
29283,1171.421612
29284,1171.461615
29285,1171.50162
29286,1171.541623
29287,1171.5816260000001
29288,1171.621629
29289,1171.661633
29290,1171.7016370000001
29291,1171.74164
29292,1171.7816440000001
29293,1171.821647
29294,1171.861651
29295,1171.901654
29296,1171.941657
29297,1171.981661
29298,1172.021664
29299,1172.061668
29300,1172.101672
29301,1172.141675
29302,1172.181678
29303,1172.221682
29304,1172.261685
29305,1172.3016890000001
29306,1172.341692
29307,1172.381696
29308,1172.421699
29309,1172.461702
29310,1172.501706
29311,1172.54171
29312,1172.581713
29313,1172.621716
29314,1172.66172
29315,1172.7017230000001
29316,1172.741727
29317,1172.78173
29318,1172.821733
29319,1172.861737
29320,1172.9017410000001
29321,1172.941744
29322,1172.981748
29323,1173.021751
29324,1173.061754
29325,1173.101758
29326,1173.141762
29327,1173.181765
29328,1173.221768
29329,1173.261772
29330,1173.301776
29331,1173.341779
29332,1173.381782
29333,1173.421786
29334,1173.461789
29335,1173.5017930000001
29336,1173.541796
29337,1173.5818
29338,1173.621803
29339,1173.661807
29340,1173.70181
29341,1173.741814
29342,1173.781817
29343,1173.821821
29344,1173.861824
29345,1173.9018270000001
29346,1173.941831
29347,1173.981834
29348,1174.0218380000001
29349,1174.061841
29350,1174.1018450000001
29351,1174.141849
29352,1174.181852
29353,1174.221855
29354,1174.261859
29355,1174.301862
29356,1174.341866
29357,1174.381869
29358,1174.421873
29359,1174.461876
29360,1174.50188
29361,1174.541883
29362,1174.581887
29363,1174.6218900000001
29364,1174.661894
29365,1174.701896
29366,1174.7419
29367,1174.781904
29368,1174.821907
29369,1174.861911
29370,1174.901914
29371,1174.941918
29372,1174.981921
29373,1175.021925
29374,1175.061928
29375,1175.101932
29376,1175.141935
29377,1175.181939
29378,1175.2219420000001
29379,1175.261946
29380,1175.301949
29381,1175.341952
29382,1175.381956
29383,1175.421959
29384,1175.461963
29385,1175.501966
29386,1175.54197
29387,1175.581973
29388,1175.6219760000001
29389,1175.66198
29390,1175.701984
29391,1175.741987
29392,1175.78199
29393,1175.8219940000001
29394,1175.861998
29395,1175.902001
29396,1175.942004
29397,1175.982008
29398,1176.022011
29399,1176.062015
29400,1176.102018
29401,1176.142021
29402,1176.182026
29403,1176.222029
29404,1176.262033
29405,1176.302036
29406,1176.342039
29407,1176.382043
29408,1176.4220460000001
29409,1176.46205
29410,1176.502053
29411,1176.542057
29412,1176.58206
29413,1176.6220640000001
29414,1176.662067
29415,1176.702071
29416,1176.742074
29417,1176.782077
29418,1176.8220800000001
29419,1176.862084
29420,1176.902088
29421,1176.9420910000001
29422,1176.982095
29423,1177.0220980000001
29424,1177.062101
29425,1177.102105
29426,1177.142108
29427,1177.182112
29428,1177.222115
29429,1177.262119
29430,1177.302122
29431,1177.342126
29432,1177.382129
29433,1177.422133
29434,1177.462137
29435,1177.50214
29436,1177.5421430000001
29437,1177.582146
29438,1177.62215
29439,1177.662153
29440,1177.702157
29441,1177.7421610000001
29442,1177.782164
29443,1177.822168
29444,1177.862171
29445,1177.902175
29446,1177.942178
29447,1177.982182
29448,1178.022185
29449,1178.062188
29450,1178.102192
29451,1178.1421950000001
29452,1178.182199
29453,1178.222202
29454,1178.262206
29455,1178.302209
29456,1178.3422130000001
29457,1178.382216
29458,1178.422219
29459,1178.462223
29460,1178.502226
29461,1178.54223
29462,1178.582234
29463,1178.622237
29464,1178.66224
29465,1178.702244
29466,1178.7422470000001
29467,1178.782251
29468,1178.822254
29469,1178.862258
29470,1178.902261
29471,1178.9422650000001
29472,1178.982269
29473,1179.022272
29474,1179.062275
29475,1179.102279
29476,1179.142282
29477,1179.182286
29478,1179.222289
29479,1179.2622920000001
29480,1179.302296
29481,1179.3422990000001
29482,1179.382303
29483,1179.422307
29484,1179.4623100000001
29485,1179.502313
29486,1179.5423170000001
29487,1179.58232
29488,1179.622324
29489,1179.662327
29490,1179.702331
29491,1179.742334
29492,1179.782337
29493,1179.822341
29494,1179.862345
29495,1179.902348
29496,1179.942352
29497,1179.982355
29498,1180.022358
29499,1180.0623620000001
29500,1180.102365
29501,1180.1423690000001
29502,1180.182372
29503,1180.222376
29504,1180.262379
29505,1180.302383
29506,1180.342386
29507,1180.382389
29508,1180.422393
29509,1180.462397
29510,1180.5024
29511,1180.542404
29512,1180.582407
29513,1180.62241
29514,1180.6624140000001
29515,1180.702417
29516,1180.742421
29517,1180.782424
29518,1180.822428
29519,1180.8624320000001
29520,1180.902435
29521,1180.942438
29522,1180.982442
29523,1181.022445
29524,1181.062449
29525,1181.102452
29526,1181.142456
29527,1181.182459
29528,1181.222463
29529,1181.2624660000001
29530,1181.30247
29531,1181.342472
29532,1181.382476
29533,1181.422479
29534,1181.462483
29535,1181.502487
29536,1181.54249
29537,1181.582494
29538,1181.622497
29539,1181.662501
29540,1181.702505
29541,1181.742508
29542,1181.782511
29543,1181.822515
29544,1181.8625180000001
29545,1181.902521
29546,1181.942525
29547,1181.982528
29548,1182.022532
29549,1182.062535
29550,1182.102539
29551,1182.142542
29552,1182.182546
29553,1182.22255
29554,1182.262553
29555,1182.302556
29556,1182.34256
29557,1182.3825630000001
29558,1182.422567
29559,1182.4625700000001
29560,1182.502574
29561,1182.542577
29562,1182.58258
29563,1182.622584
29564,1182.6625880000001
29565,1182.702591
29566,1182.742594
29567,1182.782598
29568,1182.822601
29569,1182.862605
29570,1182.902608
29571,1182.942611
29572,1182.9826150000001
29573,1183.022619
29574,1183.062622
29575,1183.102626
29576,1183.142629
29577,1183.182632
29578,1183.222636
29579,1183.26264
29580,1183.302643
29581,1183.342646
29582,1183.38265
29583,1183.422653
29584,1183.462657
29585,1183.50266
29586,1183.542664
29587,1183.5826670000001
29588,1183.622671
29589,1183.662674
29590,1183.702678
29591,1183.742681
29592,1183.7826850000001
29593,1183.822688
29594,1183.862691
29595,1183.902695
29596,1183.942699
29597,1183.9827010000001
29598,1184.022705
29599,1184.062709
29600,1184.102712
29601,1184.142716
29602,1184.1827190000001
29603,1184.222723
29604,1184.262726
29605,1184.302729
29606,1184.342734
29607,1184.3827370000001
29608,1184.42274
29609,1184.462743
29610,1184.502747
29611,1184.542751
29612,1184.582754
29613,1184.622757
29614,1184.662761
29615,1184.7027640000001
29616,1184.742768
29617,1184.782772
29618,1184.822775
29619,1184.862778
29620,1184.9027820000001
29621,1184.942785
29622,1184.9827890000001
29623,1185.022792
29624,1185.062796
29625,1185.102799
29626,1185.142803
29627,1185.182806
29628,1185.222809
29629,1185.262812
29630,1185.3028160000001
29631,1185.342819
29632,1185.3828230000001
29633,1185.422827
29634,1185.462831
29635,1185.5028340000001
29636,1185.542837
29637,1185.5828410000001
29638,1185.622844
29639,1185.662848
29640,1185.702851
29641,1185.742855
29642,1185.782858
29643,1185.822862
29644,1185.862865
29645,1185.902869
29646,1185.942872
29647,1185.982875
29648,1186.022879
29649,1186.062882
29650,1186.102885
29651,1186.142889
29652,1186.182892
29653,1186.222896
29654,1186.2629
29655,1186.302903
29656,1186.342907
29657,1186.38291
29658,1186.422914
29659,1186.462917
29660,1186.502921
29661,1186.542924
29662,1186.582928
29663,1186.622931
29664,1186.662934
29665,1186.7029380000001
29666,1186.742941
29667,1186.782944
29668,1186.822948
29669,1186.862952
29670,1186.902955
29671,1186.942959
29672,1186.982962
29673,1187.022966
29674,1187.062969
29675,1187.102973
29676,1187.142976
29677,1187.18298
29678,1187.222983
29679,1187.262986
29680,1187.3029900000001
29681,1187.342993
29682,1187.382997
29683,1187.423
29684,1187.463004
29685,1187.503007
29686,1187.543011
29687,1187.583014
29688,1187.623018
29689,1187.663021
29690,1187.703025
29691,1187.743028
29692,1187.783032
29693,1187.8230350000001
29694,1187.863039
29695,1187.9030420000001
29696,1187.943046
29697,1187.983048
29698,1188.0230530000001
29699,1188.063056
29700,1188.103059
29701,1188.143063
29702,1188.183066
29703,1188.22307
29704,1188.263073
29705,1188.303077
29706,1188.34308
29707,1188.383084
29708,1188.4230870000001
29709,1188.463091
29710,1188.5030940000001
29711,1188.543098
29712,1188.583101
29713,1188.6231050000001
29714,1188.663108
29715,1188.703111
29716,1188.743115
29717,1188.783118
29718,1188.8231210000001
29719,1188.863125
29720,1188.903128
29721,1188.943132
29722,1188.983135
29723,1189.0231390000001
29724,1189.063143
29725,1189.103146
29726,1189.14315
29727,1189.183153
29728,1189.223156
29729,1189.263159
29730,1189.303164
29731,1189.343167
29732,1189.383171
29733,1189.4231730000001
29734,1189.463177
29735,1189.503181
29736,1189.543184
29737,1189.583188
29738,1189.6231910000001
29739,1189.663195
29740,1189.703198
29741,1189.743201
29742,1189.783205
29743,1189.823208
29744,1189.863212
29745,1189.903216
29746,1189.943219
29747,1189.983222
29748,1190.023226
29749,1190.063229
29750,1190.103233
29751,1190.1432360000001
29752,1190.18324
29753,1190.2232430000001
29754,1190.263247
29755,1190.30325
29756,1190.343253
29757,1190.383257
29758,1190.4232610000001
29759,1190.463264
29760,1190.503268
29761,1190.543271
29762,1190.583275
29763,1190.623278
29764,1190.663282
29765,1190.703285
29766,1190.743289
29767,1190.783291
29768,1190.8232950000001
29769,1190.863299
29770,1190.903302
29771,1190.9433060000001
29772,1190.983309
29773,1191.0233130000001
29774,1191.063316
29775,1191.10332
29776,1191.143323
29777,1191.183326
29778,1191.22333
29779,1191.263333
29780,1191.303337
29781,1191.3433400000001
29782,1191.383344
29783,1191.423347
29784,1191.46335
29785,1191.503354
29786,1191.5433580000001
29787,1191.583361
29788,1191.623365
29789,1191.663368
29790,1191.703372
29791,1191.743375
29792,1191.783379
29793,1191.823382
29794,1191.863385
29795,1191.903389
29796,1191.943393
29797,1191.983396
29798,1192.0234
29799,1192.063403
29800,1192.103407
29801,1192.1434100000001
29802,1192.183413
29803,1192.223417
29804,1192.26342
29805,1192.303424
29806,1192.343427
29807,1192.383431
29808,1192.423434
29809,1192.463438
29810,1192.503441
29811,1192.543445
29812,1192.583448
29813,1192.623452
29814,1192.663455
29815,1192.703458
29816,1192.7434620000001
29817,1192.783465
29818,1192.823469
29819,1192.863472
29820,1192.903476
29821,1192.943479
29822,1192.983482
29823,1193.023486
29824,1193.06349
29825,1193.103493
29826,1193.143497
29827,1193.1835
29828,1193.223503
29829,1193.2635070000001
29830,1193.30351
29831,1193.3435140000001
29832,1193.383518
29833,1193.423521
29834,1193.463524
29835,1193.503528
29836,1193.543531
29837,1193.583535
29838,1193.623538
29839,1193.663542
29840,1193.703545
29841,1193.7435480000001
29842,1193.783552
29843,1193.823556
29844,1193.8635590000001
29845,1193.903563
29846,1193.9435660000001
29847,1193.983569
29848,1194.023573
29849,1194.063576
29850,1194.10358
29851,1194.143583
29852,1194.183587
29853,1194.22359
29854,1194.263594
29855,1194.303597
29856,1194.3436
29857,1194.383604
29858,1194.423607
29859,1194.4636110000001
29860,1194.503615
29861,1194.543617
29862,1194.583622
29863,1194.623625
29864,1194.6636290000001
29865,1194.703632
29866,1194.743635
29867,1194.783639
29868,1194.823642
29869,1194.863646
29870,1194.903649
29871,1194.943652
29872,1194.983656
29873,1195.02366
29874,1195.0636630000001
29875,1195.103667
29876,1195.14367
29877,1195.183674
29878,1195.223677
29879,1195.2636810000001
29880,1195.303684
29881,1195.343688
29882,1195.383691
29883,1195.423695
29884,1195.463698
29885,1195.503701
29886,1195.543705
29887,1195.5837080000001
29888,1195.623711
29889,1195.6637150000001
29890,1195.703718
29891,1195.743722
29892,1195.783725
29893,1195.823729
29894,1195.863732
29895,1195.903736
29896,1195.94374
29897,1195.983743
29898,1196.023746
29899,1196.06375
29900,1196.103753
29901,1196.143757
29902,1196.1837600000001
29903,1196.223763
29904,1196.2637670000001
29905,1196.30377
29906,1196.343774
29907,1196.383777
29908,1196.423781
29909,1196.4637850000001
29910,1196.503788
29911,1196.543792
29912,1196.583795
29913,1196.623798
29914,1196.663802
29915,1196.703805
29916,1196.743809
29917,1196.7838120000001
29918,1196.823815
29919,1196.863819
29920,1196.903823
29921,1196.943826
29922,1196.9838300000001
29923,1197.023833
29924,1197.063837
29925,1197.10384
29926,1197.143843
29927,1197.183847
29928,1197.223851
29929,1197.263854
29930,1197.303857
29931,1197.343861
29932,1197.3838640000001
29933,1197.423868
29934,1197.463872
29935,1197.503875
29936,1197.543878
29937,1197.5838820000001
29938,1197.623885
29939,1197.663889
29940,1197.703892
29941,1197.743896
29942,1197.783899
29943,1197.823902
29944,1197.863906
29945,1197.90391
29946,1197.943913
29947,1197.983917
29948,1198.02392
29949,1198.063923
29950,1198.103927
29951,1198.14393
29952,1198.1839340000001
29953,1198.223937
29954,1198.26394
29955,1198.303944
29956,1198.343947
29957,1198.383951
29958,1198.423954
29959,1198.463958
29960,1198.503962
29961,1198.543965
29962,1198.583969
29963,1198.623972
29964,1198.663975
29965,1198.7039790000001
29966,1198.743982
29967,1198.7839860000001
29968,1198.823989
29969,1198.863993
29970,1198.903996
29971,1198.944
29972,1198.984003
29973,1199.024007
29974,1199.06401
29975,1199.1040130000001
29976,1199.144017
29977,1199.1840200000001
29978,1199.224024
29979,1199.264028
29980,1199.3040310000001
29981,1199.344035
29982,1199.3840380000001
29983,1199.424042
29984,1199.464045
29985,1199.5040490000001
29986,1199.544051
29987,1199.584055
29988,1199.624059
29989,1199.664062
29990,1199.704066
29991,1199.744069
29992,1199.784073
29993,1199.824076
29994,1199.864079
29995,1199.9040830000001
29996,1199.944087
29997,1199.98409
29998,1200.024094
29999,1200.064097
30000,1200.1041
30001,1200.144104
30002,1200.184107
30003,1200.224111
30004,1200.264114
30005,1200.304118
30006,1200.344121
30007,1200.384125
30008,1200.424128
30009,1200.464132
30010,1200.5041350000001
30011,1200.544138
30012,1200.584142
30013,1200.624146
30014,1200.664149
30015,1200.704152
30016,1200.744156
30017,1200.784159
30018,1200.824163
30019,1200.864166
30020,1200.90417
30021,1200.944173
30022,1200.984176
30023,1201.0241800000001
30024,1201.064184
30025,1201.1041870000001
30026,1201.144191
30027,1201.184194
30028,1201.2241980000001
30029,1201.264201
30030,1201.304204
30031,1201.344208
30032,1201.384211
30033,1201.424215
