,time
32715,1308.713521
32716,1308.753524
32717,1308.793527
32718,1308.833531
32719,1308.8735339999998
32720,1308.913538
32721,1308.953542
32722,1308.993545
32723,1309.0335479999999
32724,1309.0735519999998
32725,1309.113555
32726,1309.1535589999999
32727,1309.193562
32728,1309.2335659999999
32729,1309.273569
32730,1309.313572
32731,1309.353576
32732,1309.39358
32733,1309.433583
32734,1309.473587
32735,1309.51359
32736,1309.5535929999999
32737,1309.593597
32738,1309.6336
32739,1309.6736039999998
32740,1309.713608
32741,1309.7536109999999
32742,1309.793614
32743,1309.833617
32744,1309.873621
32745,1309.913624
32746,1309.953628
32747,1309.9936309999998
32748,1310.033635
32749,1310.0736379999998
32750,1310.113642
32751,1310.153646
32752,1310.1936489999998
32753,1310.233652
32754,1310.2736559999998
32755,1310.313659
32756,1310.3536629999999
32757,1310.393666
32758,1310.43367
32759,1310.4736739999998
32760,1310.513677
32761,1310.55368
32762,1310.593684
32763,1310.633687
32764,1310.673691
32765,1310.713694
32766,1310.7536969999999
32767,1310.7937009999998
32768,1310.833704
32769,1310.8737079999999
32770,1310.913712
32771,1310.9537149999999
32772,1310.9937189999998
32773,1311.033722
32774,1311.0737259999999
32775,1311.113729
32776,1311.1537329999999
32777,1311.193736
32778,1311.233739
32779,1311.2737419999999
32780,1311.313746
32781,1311.35375
32782,1311.3937529999998
32783,1311.433756
32784,1311.4737599999999
32785,1311.513763
32786,1311.5537669999999
32787,1311.5937709999998
32788,1311.633774
32789,1311.6737779999999
32790,1311.713781
32791,1311.7537849999999
32792,1311.793788
32793,1311.833791
32794,1311.8737939999999
32795,1311.913798
32796,1311.9538009999999
32797,1311.9938049999998
32798,1312.033809
32799,1312.0738119999999
32800,1312.113815
32801,1312.1538189999999
32802,1312.1938229999998
32803,1312.233826
32804,1312.2738299999999
32805,1312.313833
32806,1312.353836
32807,1312.39384
32808,1312.433844
32809,1312.473847
32810,1312.513851
32811,1312.553854
32812,1312.5938569999998
32813,1312.633861
32814,1312.6738639999999
32815,1312.7138679999998
32816,1312.753871
32817,1312.793874
32818,1312.833878
32819,1312.8738819999999
32820,1312.913885
32821,1312.953888
32822,1312.993892
32823,1313.033895
32824,1313.073899
32825,1313.1139019999998
32826,1313.153906
32827,1313.1939089999998
32828,1313.233912
32829,1313.2739159999999
32830,1313.313919
32831,1313.353923
32832,1313.393926
32833,1313.43393
32834,1313.4739339999999
32835,1313.513937
32836,1313.553941
32837,1313.593944
32838,1313.633947
32839,1313.6739499999999
32840,1313.713955
32841,1313.753958
32842,1313.793962
32843,1313.833965
32844,1313.8739679999999
32845,1313.9139719999998
32846,1313.953975
32847,1313.9939789999999
32848,1314.033982
32849,1314.073985
32850,1314.113989
32851,1314.153993
32852,1314.193996
32853,1314.233999
32854,1314.274003
32855,1314.3140059999998
32856,1314.35401
32857,1314.394014
32858,1314.434017
32859,1314.4740199999999
32860,1314.5140239999998
32861,1314.554028
32862,1314.5940309999999
32863,1314.634034
32864,1314.6740379999999
32865,1314.714041
32866,1314.754045
32867,1314.7940469999999
32868,1314.834051
32869,1314.874054
32870,1314.9140579999998
32871,1314.954061
32872,1314.9940649999999
32873,1315.034068
32874,1315.074072
32875,1315.114075
32876,1315.15408
32877,1315.1940829999999
32878,1315.234086
32879,1315.27409
32880,1315.314093
32881,1315.354096
32882,1315.3941
32883,1315.434104
32884,1315.474107
32885,1315.5141099999998
32886,1315.554113
32887,1315.5941169999999
32888,1315.6341209999998
32889,1315.674124
32890,1315.7141279999998
32891,1315.754131
32892,1315.7941349999999
32893,1315.834138
32894,1315.874141
32895,1315.914145
32896,1315.954149
32897,1315.994152
32898,1316.034156
32899,1316.074159
32900,1316.114163
32901,1316.154166
32902,1316.19417
32903,1316.2341729999998
32904,1316.274176
32905,1316.3141799999999
32906,1316.354184
32907,1316.394186
32908,1316.43419
32909,1316.474194
32910,1316.514197
32911,1316.554201
32912,1316.594204
32913,1316.634208
32914,1316.674211
32915,1316.714215
32916,1316.754218
32917,1316.794222
32918,1316.8342249999998
32919,1316.874229
32920,1316.9142319999999
32921,1316.954236
32922,1316.9942389999999
32923,1317.034242
32924,1317.074246
32925,1317.114249
32926,1317.154253
32927,1317.194256
32928,1317.2342589999998
32929,1317.274263
32930,1317.314267
32931,1317.35427
32932,1317.394274
32933,1317.4342769999998
32934,1317.474281
32935,1317.5142839999999
32936,1317.554288
32937,1317.5942909999999
32938,1317.6342949999998
32939,1317.674297
32940,1317.7143019999999
32941,1317.7543039999998
32942,1317.794308
32943,1317.8343109999998
32944,1317.874315
32945,1317.914319
32946,1317.9543219999998
32947,1317.994326
32948,1318.0343289999998
32949,1318.074333
32950,1318.1143359999999
32951,1318.154339
32952,1318.194343
32953,1318.234346
32954,1318.27435
32955,1318.314353
32956,1318.354357
32957,1318.394361
32958,1318.434364
32959,1318.474367
32960,1318.514371
32961,1318.5543739999998
32962,1318.594378
32963,1318.6343809999998
32964,1318.674385
32965,1318.7143879999999
32966,1318.7543919999998
32967,1318.794395
32968,1318.8343989999998
32969,1318.874402
32970,1318.914405
32971,1318.954409
32972,1318.994412
32973,1319.034416
32974,1319.074419
32975,1319.1144219999999
32976,1319.1544259999998
32977,1319.19443
32978,1319.2344329999999
32979,1319.274436
32980,1319.3144399999999
32981,1319.3544439999998
32982,1319.394447
32983,1319.43445
32984,1319.474453
32985,1319.5144579999999
32986,1319.554461
32987,1319.594464
32988,1319.634468
32989,1319.674472
32990,1319.714475
32991,1319.754479
32992,1319.794481
32993,1319.8344849999999
32994,1319.874489
32995,1319.9144919999999
32996,1319.9544959999998
32997,1319.994499
32998,1320.0345029999999
32999,1320.074506
33000,1320.114509
33001,1320.154513
33002,1320.194516
33003,1320.23452
33004,1320.274524
33005,1320.314527
33006,1320.3545299999998
33007,1320.394534
33008,1320.434538
33009,1320.47454
33010,1320.514544
33011,1320.554547
33012,1320.594551
33013,1320.6345549999999
33014,1320.674558
33015,1320.714561
33016,1320.754565
33017,1320.794568
33018,1320.834572
33019,1320.874576
33020,1320.914579
33021,1320.954583
33022,1320.994586
33023,1321.03459
33024,1321.074592
33025,1321.114597
33026,1321.1545999999998
33027,1321.194603
33028,1321.2346069999999
33029,1321.27461
33030,1321.314614
33031,1321.354617
33032,1321.39462
33033,1321.434624
33034,1321.4746269999998
33035,1321.514631
33036,1321.554635
33037,1321.594638
33038,1321.634642
33039,1321.6746449999998
33040,1321.714649
33041,1321.754651
33042,1321.794656
33043,1321.8346589999999
33044,1321.874662
33045,1321.914666
33046,1321.954669
33047,1321.994673
33048,1322.034676
33049,1322.07468
33050,1322.114683
33051,1322.154687
33052,1322.19469
33053,1322.234694
33054,1322.2746969999998
33055,1322.3147
33056,1322.3547039999999
33057,1322.394707
33058,1322.4347109999999
33059,1322.474714
33060,1322.514718
33061,1322.554721
33062,1322.594724
33063,1322.634728
33064,1322.6747309999998
33065,1322.714735
33066,1322.7547379999999
33067,1322.794742
33068,1322.834746
33069,1322.8747489999998
33070,1322.914753
33071,1322.9547559999999
33072,1322.994759
33073,1323.034762
33074,1323.0747669999998
33075,1323.11477
33076,1323.154773
33077,1323.194777
33078,1323.23478
33079,1323.274784
33080,1323.314787
33081,1323.354791
33082,1323.3947939999998
33083,1323.434797
33084,1323.4748009999998
33085,1323.514805
33086,1323.5548079999999
33087,1323.594811
33088,1323.634815
33089,1323.6748189999998
33090,1323.714821
33091,1323.754825
33092,1323.794829
33093,1323.834833
33094,1323.874836
33095,1323.914839
33096,1323.9548419999999
33097,1323.9948459999998
33098,1324.034849
33099,1324.0748529999998
33100,1324.114857
33101,1324.1548599999999
33102,1324.1948639999998
33103,1324.234867
33104,1324.2748709999998
33105,1324.314873
33106,1324.354877
33107,1324.394881
33108,1324.434885
33109,1324.474888
33110,1324.514891
33111,1324.554895
33112,1324.5948979999998
33113,1324.634901
33114,1324.6749049999999
33115,1324.714909
33116,1324.7549119999999
33117,1324.7949159999998
33118,1324.834919
33119,1324.874922
33120,1324.914926
33121,1324.954929
33122,1324.994933
33123,1325.034937
33124,1325.07494
33125,1325.114943
33126,1325.154947
33127,1325.1949499999998
33128,1325.234954
33129,1325.2749569999999
33130,1325.314961
33131,1325.3549639999999
33132,1325.394967
33133,1325.434971
33134,1325.4749749999999
33135,1325.514978
33136,1325.554981
33137,1325.594985
33138,1325.634988
33139,1325.674992
33140,1325.714996
33141,1325.754999
33142,1325.795003
33143,1325.835006
33144,1325.87501
33145,1325.915013
33146,1325.955016
33147,1325.995019
33148,1326.035023
33149,1326.0750269999999
33150,1326.11503
33151,1326.155033
33152,1326.195037
33153,1326.23504
33154,1326.275044
33155,1326.315048
33156,1326.355051
33157,1326.3950539999998
33158,1326.435058
33159,1326.475062
33160,1326.5150649999998
33161,1326.555068
33162,1326.5950719999998
33163,1326.635075
33164,1326.675078
33165,1326.715082
33166,1326.755086
33167,1326.795089
33168,1326.835092
33169,1326.875096
33170,1326.9151
33171,1326.955103
33172,1326.995107
33173,1327.03511
33174,1327.0751129999999
33175,1327.115116
33176,1327.15512
33177,1327.195123
33178,1327.235127
33179,1327.2751309999999
33180,1327.315134
33181,1327.355138
33182,1327.395141
33183,1327.435145
33184,1327.475148
33185,1327.5151509999998
33186,1327.555155
33187,1327.595159
33188,1327.635162
33189,1327.6751649999999
33190,1327.7151689999998
33191,1327.755173
33192,1327.795175
33193,1327.83518
33194,1327.8751829999999
33195,1327.915186
33196,1327.95519
33197,1327.995193
33198,1328.035197
33199,1328.0752
33200,1328.1152029999998
33201,1328.155207
33202,1328.1952099999999
33203,1328.235214
33204,1328.2752169999999
33205,1328.3152209999998
33206,1328.355225
33207,1328.3952279999999
33208,1328.435231
33209,1328.4752349999999
33210,1328.515238
33211,1328.555242
33212,1328.595245
33213,1328.635249
33214,1328.675252
33215,1328.7152549999998
33216,1328.755259
33217,1328.795263
33218,1328.8352659999998
33219,1328.87527
33220,1328.9152729999998
33221,1328.955277
33222,1328.9952799999999
33223,1329.0352839999998
33224,1329.075287
33225,1329.1152909999998
33226,1329.155293
33227,1329.195297
33228,1329.2352999999998
33229,1329.275304
33230,1329.3153069999998
33231,1329.355311
33232,1329.3953139999999
33233,1329.4353179999998
33234,1329.475321
33235,1329.5153249999998
33236,1329.555329
33237,1329.595331
33238,1329.635335
33239,1329.675339
33240,1329.7153429999998
33241,1329.755346
33242,1329.7953499999999
33243,1329.835353
33244,1329.875356
33245,1329.91536
33246,1329.955363
33247,1329.9953659999999
33248,1330.0353699999998
33249,1330.075374
33250,1330.1153769999999
33251,1330.155381
33252,1330.195383
33253,1330.235387
33254,1330.275391
33255,1330.315394
33256,1330.355398
33257,1330.395401
33258,1330.4354039999998
33259,1330.475409
33260,1330.5154109999999
33261,1330.555415
33262,1330.5954179999999
33263,1330.6354219999998
33264,1330.675425
33265,1330.7154289999999
33266,1330.755432
33267,1330.7954359999999
33268,1330.835439
33269,1330.875443
33270,1330.915446
33271,1330.955449
33272,1330.995453
33273,1331.035457
33274,1331.075461
33275,1331.115464
33276,1331.155468
33277,1331.195471
33278,1331.2354739999998
33279,1331.275477
33280,1331.3154809999999
33281,1331.355485
33282,1331.395488
33283,1331.435491
33284,1331.475495
33285,1331.515498
33286,1331.555502
33287,1331.595506
33288,1331.635509
33289,1331.675512
33290,1331.715516
33291,1331.7555189999998
33292,1331.795523
33293,1331.8355259999998
33294,1331.87553
33295,1331.9155329999999
33296,1331.9555369999998
33297,1331.99554
33298,1332.0355439999998
33299,1332.075547
33300,1332.1155509999999
33301,1332.155554
33302,1332.195557
33303,1332.235561
33304,1332.275565
33305,1332.315568
33306,1332.355572
33307,1332.395575
33308,1332.4355779999999
33309,1332.475582
33310,1332.5155849999999
33311,1332.5555889999998
33312,1332.595592
33313,1332.635595
33314,1332.675599
33315,1332.715602
33316,1332.755606
33317,1332.795609
33318,1332.835613
33319,1332.875617
33320,1332.91562
33321,1332.955624
33322,1332.995627
33323,1333.035631
33324,1333.075634
33325,1333.1156369999999
33326,1333.1556409999998
33327,1333.195645
33328,1333.235647
33329,1333.275651
33330,1333.315654
33331,1333.355658
33332,1333.395661
33333,1333.435665
33334,1333.475669
33335,1333.5156709999999
33336,1333.555676
33337,1333.595679
33338,1333.6356819999999
33339,1333.675686
33340,1333.71569
33341,1333.755692
33342,1333.795696
33343,1333.8356999999999
33344,1333.875703
33345,1333.915706
33346,1333.95571
33347,1333.995714
33348,1334.035717
33349,1334.075721
33350,1334.115724
33351,1334.155728
33352,1334.195731
33353,1334.2357339999999
33354,1334.275738
33355,1334.315742
33356,1334.3557449999998
33357,1334.395748
33358,1334.4357519999999
33359,1334.475756
33360,1334.515759
33361,1334.555762
33362,1334.595765
33363,1334.635769
33364,1334.675773
33365,1334.715776
33366,1334.75578
33367,1334.795783
33368,1334.835787
33369,1334.875789
33370,1334.915794
33371,1334.9557969999998
33372,1334.995801
33373,1335.0358039999999
33374,1335.075807
33375,1335.115811
33376,1335.155814
33377,1335.195818
33378,1335.235821
33379,1335.2758239999998
33380,1335.315829
33381,1335.355832
33382,1335.395835
33383,1335.435839
33384,1335.4758419999998
33385,1335.515846
33386,1335.555848
33387,1335.595852
33388,1335.635855
33389,1335.675859
33390,1335.715863
33391,1335.755866
33392,1335.79587
33393,1335.8358739999999
33394,1335.8758759999998
33395,1335.915881
33396,1335.955884
33397,1335.995887
33398,1336.035891
33399,1336.0758939999998
33400,1336.115897
33401,1336.1559009999999
33402,1336.195905
33403,1336.2359079999999
33404,1336.275911
33405,1336.315915
33406,1336.3559189999999
33407,1336.395922
33408,1336.4359259999999
33409,1336.475929
33410,1336.515933
33411,1336.5559349999999
33412,1336.595939
33413,1336.635943
33414,1336.6759459999998
33415,1336.71595
33416,1336.7559529999999
33417,1336.795956
33418,1336.835959
33419,1336.875963
33420,1336.915967
33421,1336.95597
33422,1336.995974
33423,1337.035977
33424,1337.075981
33425,1337.115985
33426,1337.1559869999999
33427,1337.1959909999998
33428,1337.235994
33429,1337.2759979999998
33430,1337.316001
33431,1337.3560049999999
33432,1337.396008
33433,1337.436012
33434,1337.476015
33435,1337.516019
33436,1337.556022
33437,1337.596026
33438,1337.636029
33439,1337.676033
33440,1337.716037
33441,1337.7560389999999
33442,1337.7960429999998
33443,1337.836047
33444,1337.8760499999999
33445,1337.916054
33446,1337.9560569999999
33447,1337.99606
33448,1338.036064
33449,1338.076067
33450,1338.11607
33451,1338.1560749999999
33452,1338.196078
33453,1338.236082
33454,1338.276085
33455,1338.316089
33456,1338.356092
33457,1338.3960949999998
33458,1338.436099
33459,1338.4761019999999
33460,1338.516106
33461,1338.5561089999999
33462,1338.5961129999998
33463,1338.636116
33464,1338.6761199999999
33465,1338.716123
33466,1338.7561269999999
33467,1338.79613
33468,1338.836133
33469,1338.876137
33470,1338.91614
33471,1338.9561429999999
33472,1338.996148
33473,1339.036151
33474,1339.076155
33475,1339.116158
33476,1339.156162
33477,1339.1961649999998
33478,1339.236168
33479,1339.276171
33480,1339.316175
33481,1339.3561789999999
33482,1339.396182
33483,1339.436185
33484,1339.476189
33485,1339.516192
33486,1339.556196
33487,1339.5962
33488,1339.636202
33489,1339.676207
33490,1339.71621
33491,1339.756213
33492,1339.7962169999998
33493,1339.83622
33494,1339.8762239999999
33495,1339.916227
33496,1339.956231
33497,1339.996234
33498,1340.036238
33499,1340.076241
33500,1340.116245
33501,1340.156248
33502,1340.1962509999998
33503,1340.236255
33504,1340.2762579999999
33505,1340.3162619999998
33506,1340.356265
33507,1340.396268
33508,1340.436272
33509,1340.4762759999999
33510,1340.516279
33511,1340.556282
33512,1340.596286
33513,1340.636289
33514,1340.676293
33515,1340.7162959999998
33516,1340.756299
33517,1340.796304
33518,1340.836307
33519,1340.876311
33520,1340.9163139999998
33521,1340.956318
33522,1340.9963209999999
33523,1341.036325
33524,1341.0763279999999
33525,1341.1163319999998
33526,1341.156335
33527,1341.196338
33528,1341.236341
33529,1341.276345
33530,1341.3163479999998
33531,1341.356352
33532,1341.3963549999999
33533,1341.436359
33534,1341.4763619999999
33535,1341.5163659999998
33536,1341.55637
33537,1341.5963729999999
33538,1341.636377
33539,1341.6763799999999
33540,1341.716383
33541,1341.756387
33542,1341.79639
33543,1341.836394
33544,1341.876397
33545,1341.916401
33546,1341.956404
33547,1341.9964069999999
33548,1342.036411
33549,1342.0764139999999
33550,1342.1164179999998
33551,1342.156422
33552,1342.196424
33553,1342.236429
33554,1342.2764319999999
33555,1342.3164359999998
33556,1342.356439
33557,1342.396442
33558,1342.436446
33559,1342.4764499999999
33560,1342.5164519999998
33561,1342.556457
33562,1342.5964589999999
33563,1342.6364629999998
33564,1342.676466
33565,1342.7164699999998
33566,1342.756473
33567,1342.7964769999999
33568,1342.8364809999998
33569,1342.876484
33570,1342.916487
33571,1342.956491
33572,1342.9964949999999
33573,1343.036498
33574,1343.076501
33575,1343.116505
33576,1343.156508
33577,1343.196512
33578,1343.2365149999998
33579,1343.276518
33580,1343.3165219999998
33581,1343.356526
33582,1343.3965289999999
33583,1343.4365329999998
33584,1343.476535
33585,1343.5165399999998
33586,1343.556543
33587,1343.596546
33588,1343.63655
33589,1343.676554
33590,1343.716557
33591,1343.756561
33592,1343.796564
33593,1343.8365669999998
33594,1343.87657
33595,1343.9165739999999
33596,1343.956578
33597,1343.9965809999999
33598,1344.036584
33599,1344.076588
33600,1344.1165919999999
33601,1344.156595
33602,1344.1965989999999
33603,1344.2366009999998
33604,1344.276605
33605,1344.316609
33606,1344.356612
33607,1344.3966149999999
33608,1344.43662
33609,1344.476623
33610,1344.5166259999999
33611,1344.556629
33612,1344.5966329999999
33613,1344.636636
33614,1344.67664
33615,1344.7166439999999
33616,1344.756647
33617,1344.7966509999999
33618,1344.836654
33619,1344.876657
33620,1344.916661
33621,1344.956665
33622,1344.996668
33623,1345.036672
33624,1345.076675
33625,1345.116679
33626,1345.156682
33627,1345.196685
33628,1345.2366889999998
33629,1345.276692
33630,1345.316695
33631,1345.356699
33632,1345.396703
33633,1345.4367049999998
33634,1345.476709
33635,1345.516713
33636,1345.556717
33637,1345.59672
33638,1345.636724
33639,1345.676727
33640,1345.716731
33641,1345.756733
33642,1345.796738
33643,1345.83674
33644,1345.876745
33645,1345.916747
33646,1345.9567519999998
33647,1345.996755
33648,1346.036758
33649,1346.076761
33650,1346.116765
33651,1346.156769
33652,1346.196772
33653,1346.236776
33654,1346.276779
33655,1346.316783
33656,1346.356785
33657,1346.39679
33658,1346.436792
33659,1346.476796
33660,1346.516799
33661,1346.556803
33662,1346.596806
33663,1346.63681
33664,1346.676814
33665,1346.716817
33666,1346.756821
33667,1346.796824
33668,1346.836828
33669,1346.87683
33670,1346.916835
33671,1346.9568379999998
33672,1346.996841
33673,1347.0368449999999
33674,1347.076849
33675,1347.1168519999999
33676,1347.156855
33677,1347.196859
33678,1347.236862
33679,1347.276865
33680,1347.316869
33681,1347.3568719999998
33682,1347.396876
33683,1347.4368789999999
33684,1347.476882
33685,1347.516887
33686,1347.5568899999998
33687,1347.596894
33688,1347.6368969999999
33689,1347.6769
33690,1347.7169039999999
33691,1347.7569079999998
33692,1347.796911
33693,1347.8369149999999
33694,1347.8769169999998
33695,1347.9169219999999
33696,1347.956925
33697,1347.996928
33698,1348.036932
33699,1348.0769349999998
33700,1348.116938
33701,1348.1569419999998
33702,1348.196945
33703,1348.2369489999999
33704,1348.2769529999998
33705,1348.316956
33706,1348.3569599999998
33707,1348.396963
33708,1348.4369669999999
33709,1348.47697
33710,1348.516973
33711,1348.556977
33712,1348.59698
33713,1348.636984
33714,1348.6769869999998
33715,1348.71699
33716,1348.7569939999998
33717,1348.796997
33718,1348.8370009999999
33719,1348.877004
33720,1348.917008
33721,1348.9570119999998
33722,1348.997015
33723,1349.0370189999999
33724,1349.0770209999998
33725,1349.117025
33726,1349.157029
33727,1349.197032
33728,1349.2370349999999
33729,1349.2770389999998
33730,1349.317042
33731,1349.3570459999999
33732,1349.397049
33733,1349.4370529999999
33734,1349.477056
33735,1349.51706
33736,1349.557063
33737,1349.597067
33738,1349.6370709999999
33739,1349.6770729999998
33740,1349.717078
33741,1349.7570799999999
33742,1349.797084
33743,1349.8370869999999
33744,1349.8770909999998
33745,1349.917094
33746,1349.9570979999999
33747,1349.997102
33748,1350.0371049999999
33749,1350.077108
33750,1350.117111
33751,1350.1571159999999
33752,1350.197119
33753,1350.2371229999999
33754,1350.2771249999998
33755,1350.31713
33756,1350.357133
33757,1350.397136
33758,1350.437139
33759,1350.4771429999998
33760,1350.517147
33761,1350.5571499999999
33762,1350.597154
33763,1350.637157
33764,1350.67716
33765,1350.717163
33766,1350.7571679999999
33767,1350.7971699999998
33768,1350.837175
33769,1350.877178
33770,1350.917181
33771,1350.957185
33772,1350.9971879999998
33773,1351.037192
33774,1351.0771949999998
33775,1351.117199
33776,1351.1572019999999
33777,1351.197205
33778,1351.237209
33779,1351.277212
33780,1351.317216
33781,1351.357219
33782,1351.397223
33783,1351.437226
33784,1351.47723
33785,1351.517234
33786,1351.5572359999999
33787,1351.5972399999998
33788,1351.637244
33789,1351.677248
33790,1351.717251
33791,1351.757255
33792,1351.7972579999998
33793,1351.837261
33794,1351.8772649999999
33795,1351.917268
33796,1351.957271
33797,1351.997275
33798,1352.037279
33799,1352.077282
33800,1352.117286
33801,1352.157289
33802,1352.197293
33803,1352.237295
33804,1352.2772989999999
33805,1352.317302
33806,1352.3573059999999
33807,1352.3973099999998
33808,1352.437314
33809,1352.4773169999999
33810,1352.51732
33811,1352.5573239999999
33812,1352.597327
33813,1352.637331
33814,1352.677334
33815,1352.717338
33816,1352.757341
33817,1352.797345
33818,1352.837348
33819,1352.8773509999999
33820,1352.917355
33821,1352.957359
33822,1352.9973619999998
33823,1353.037366
33824,1353.0773689999999
33825,1353.117373
33826,1353.157375
33827,1353.197379
33828,1353.237382
33829,1353.277386
33830,1353.31739
33831,1353.357393
33832,1353.3973959999998
33833,1353.4374
33834,1353.477404
33835,1353.5174069999998
33836,1353.55741
33837,1353.5974139999998
33838,1353.637417
33839,1353.6774209999999
33840,1353.717424
33841,1353.757427
33842,1353.797431
33843,1353.837435
33844,1353.877438
33845,1353.917442
33846,1353.957445
33847,1353.997449
33848,1354.037452
33849,1354.077456
33850,1354.1174589999998
33851,1354.157463
33852,1354.1974659999998
33853,1354.237469
33854,1354.2774729999999
33855,1354.3174769999998
33856,1354.35748
33857,1354.3974839999998
33858,1354.437487
33859,1354.47749
33860,1354.517494
33861,1354.557497
33862,1354.597501
33863,1354.637504
33864,1354.677508
33865,1354.7175109999998
33866,1354.757515
33867,1354.7975179999999
33868,1354.837522
33869,1354.8775249999999
33870,1354.917528
33871,1354.957532
33872,1354.997535
33873,1355.037538
33874,1355.077542
33875,1355.1175449999998
33876,1355.157549
33877,1355.1975519999999
33878,1355.237556
33879,1355.27756
33880,1355.3175629999998
33881,1355.357566
33882,1355.3975699999999
33883,1355.437574
33884,1355.4775769999999
33885,1355.51758
33886,1355.557584
33887,1355.597587
33888,1355.637591
33889,1355.677594
33890,1355.7175969999998
33891,1355.757601
33892,1355.797605
33893,1355.837608
33894,1355.877612
33895,1355.9176149999998
33896,1355.957619
33897,1355.9976219999999
33898,1356.037626
33899,1356.077629
33900,1356.117632
33901,1356.157636
33902,1356.1976399999999
33903,1356.2376419999998
33904,1356.277646
33905,1356.31765
33906,1356.357654
33907,1356.397657
33908,1356.4376599999998
33909,1356.477664
33910,1356.517668
33911,1356.55767
33912,1356.5976739999999
33913,1356.637677
33914,1356.677681
33915,1356.7176849999998
33916,1356.757688
33917,1356.7976919999999
33918,1356.837695
33919,1356.877698
33920,1356.917702
33921,1356.957705
33922,1356.997709
33923,1357.0377119999998
33924,1357.077716
33925,1357.1177189999999
33926,1357.157723
33927,1357.1977259999999
33928,1357.2377299999998
33929,1357.277733
33930,1357.3177369999999
33931,1357.35774
33932,1357.397743
33933,1357.437747
33934,1357.477751
33935,1357.517754
33936,1357.557758
33937,1357.597761
33938,1357.6377639999998
33939,1357.677768
33940,1357.717772
33941,1357.757775
33942,1357.797779
33943,1357.8377819999998
33944,1357.877785
33945,1357.9177889999999
33946,1357.957792
33947,1357.9977959999999
33948,1358.037799
33949,1358.077803
33950,1358.117806
33951,1358.15781
33952,1358.1978119999999
33953,1358.237817
33954,1358.277819
33955,1358.3178229999999
33956,1358.357827
33957,1358.3978299999999
33958,1358.4378339999998
33959,1358.477838
33960,1358.5178409999999
33961,1358.557844
33962,1358.597847
33963,1358.637851
33964,1358.677855
33965,1358.717858
33966,1358.7578609999998
33967,1358.797865
33968,1358.8378679999998
33969,1358.877872
33970,1358.9178749999999
33971,1358.9578789999998
33972,1358.997883
33973,1359.037885
33974,1359.077889
33975,1359.1178929999999
33976,1359.157896
33977,1359.197899
33978,1359.237903
33979,1359.277907
33980,1359.31791
33981,1359.3579129999998
33982,1359.397917
33983,1359.437921
33984,1359.477924
33985,1359.5179269999999
33986,1359.5579309999998
33987,1359.597934
33988,1359.6379379999998
33989,1359.677941
33990,1359.717944
33991,1359.757948
33992,1359.797952
33993,1359.837955
33994,1359.877959
33995,1359.917962
33996,1359.957966
33997,1359.997969
33998,1360.037973
33999,1360.077976
34000,1360.11798
34001,1360.1579829999998
34002,1360.197987
34003,1360.2379899999999
34004,1360.277993
34005,1360.3179969999999
34006,1360.358
34007,1360.398003
34008,1360.438007
34009,1360.478011
34010,1360.518014
34011,1360.558018
34012,1360.598021
34013,1360.638025
34014,1360.678028
34015,1360.718032
34016,1360.7580349999998
34017,1360.798038
34018,1360.8380419999999
34019,1360.878046
34020,1360.9180489999999
34021,1360.9580529999998
34022,1360.998056
34023,1361.038059
34024,1361.078063
34025,1361.1180669999999
34026,1361.15807
34027,1361.198073
34028,1361.238077
34029,1361.27808
34030,1361.318083
34031,1361.3580869999998
34032,1361.398091
34033,1361.4380939999999
34034,1361.478098
34035,1361.518101
34036,1361.558104
34037,1361.598107
34038,1361.638111
34039,1361.678115
34040,1361.718119
34041,1361.758122
34042,1361.798126
34043,1361.838129
34044,1361.8781319999998
34045,1361.918136
34046,1361.9581389999998
34047,1361.998143
34048,1362.0381459999999
34049,1362.078149
34050,1362.118153
34051,1362.158156
34052,1362.19816
34053,1362.238163
34054,1362.2781659999998
34055,1362.31817
34056,1362.3581729999999
34057,1362.398178
34058,1362.438181
34059,1362.4781839999998
34060,1362.518187
34061,1362.5581909999999
34062,1362.598195
34063,1362.6381979999999
34064,1362.6782019999998
34065,1362.718205
34066,1362.7582089999999
34067,1362.798212
34068,1362.838215
34069,1362.878219
34070,1362.918223
34071,1362.9582249999999
34072,1362.99823
34073,1363.0382319999999
34074,1363.078237
34075,1363.118239
34076,1363.158244
34077,1363.198246
34078,1363.238251
34079,1363.278253
34080,1363.318257
34081,1363.3582609999999
34082,1363.398264
34083,1363.438267
34084,1363.478271
34085,1363.518275
34086,1363.558278
34087,1363.598281
34088,1363.638285
34089,1363.678289
34090,1363.718292
34091,1363.758296
34092,1363.798299
34093,1363.8383019999999
34094,1363.878305
34095,1363.918309
34096,1363.9583129999999
34097,1363.998316
34098,1364.038319
34099,1364.078323
34100,1364.118327
34101,1364.1583289999999
34102,1364.1983329999998
34103,1364.238337
34104,1364.2783399999998
34105,1364.318344
34106,1364.358348
34107,1364.3983509999998
34108,1364.438355
34109,1364.4783579999998
34110,1364.518361
34111,1364.558364
34112,1364.598368
34113,1364.638372
34114,1364.678375
34115,1364.718379
34116,1364.758382
34117,1364.798386
34118,1364.838389
34119,1364.878393
34120,1364.918396
34121,1364.9583989999999
34122,1364.9984029999998
34123,1365.038407
34124,1365.0784099999998
34125,1365.118413
34126,1365.158416
34127,1365.19842
34128,1365.238424
34129,1365.278427
34130,1365.31843
34131,1365.358434
34132,1365.398438
34133,1365.43844
34134,1365.478445
34135,1365.518448
