,time
15180,607.2526750000001
15181,607.292678
15182,607.332681
15183,607.372685
15184,607.412689
15185,607.4526920000001
15186,607.492695
15187,607.532698
15188,607.572703
15189,607.612706
15190,607.6527090000001
15191,607.692713
15192,607.732717
15193,607.77272
15194,607.812723
15195,607.8527270000001
15196,607.89273
15197,607.932734
15198,607.972737
15199,608.012741
15200,608.0527440000001
15201,608.092747
15202,608.132751
15203,608.172755
15204,608.212758
15205,608.2527620000001
15206,608.292764
15207,608.332769
15208,608.372772
15209,608.412775
15210,608.4527790000001
15211,608.492782
15212,608.532785
15213,608.5727890000001
15214,608.612792
15215,608.6527960000001
15216,608.6928
15217,608.732803
15218,608.7728060000001
15219,608.81281
15220,608.8528140000001
15221,608.892817
15222,608.93282
15223,608.9728240000001
15224,609.012828
15225,609.0528310000001
15226,609.092834
15227,609.132838
15228,609.1728410000001
15229,609.212845
15230,609.252848
15231,609.292851
15232,609.332855
15233,609.3728590000001
15234,609.412862
15235,609.452866
15236,609.492869
15237,609.532873
15238,609.5728760000001
15239,609.612879
15240,609.652883
15241,609.692887
15242,609.73289
15243,609.7728930000001
15244,609.812896
15245,609.852901
15246,609.892903
15247,609.932907
15248,609.9729110000001
15249,610.012914
15250,610.052918
15251,610.092921
15252,610.132924
15253,610.1729280000001
15254,610.212932
15255,610.252935
15256,610.292939
15257,610.332942
15258,610.3729450000001
15259,610.412949
15260,610.452952
15261,610.492955
15262,610.532959
15263,610.5729620000001
15264,610.612966
15265,610.65297
15266,610.692973
15267,610.732977
15268,610.7729800000001
15269,610.812984
15270,610.852987
15271,610.892991
15272,610.932994
15273,610.9729970000001
15274,611.013
15275,611.053005
15276,611.093008
15277,611.133012
15278,611.1730140000001
15279,611.213019
15280,611.253022
15281,611.2930250000001
15282,611.333029
15283,611.3730320000001
15284,611.413035
15285,611.453039
15286,611.4930420000001
15287,611.533046
15288,611.5730490000001
15289,611.613052
15290,611.653056
15291,611.6930590000001
15292,611.733064
15293,611.7730670000001
15294,611.81307
15295,611.853074
15296,611.8930770000001
15297,611.93308
15298,611.973084
15299,612.013088
15300,612.053091
15301,612.0930940000001
15302,612.133098
15303,612.173101
15304,612.213105
15305,612.253109
15306,612.2931120000001
15307,612.333116
15308,612.373119
15309,612.413123
15310,612.453126
15311,612.4931300000001
15312,612.533133
15313,612.573136
15314,612.61314
15315,612.653143
15316,612.6931470000001
15317,612.73315
15318,612.773154
15319,612.813157
15320,612.85316
15321,612.8931640000001
15322,612.933168
15323,612.973171
15324,613.013174
15325,613.053178
15326,613.0931820000001
15327,613.133184
15328,613.173188
15329,613.213191
15330,613.253195
15331,613.2931990000001
15332,613.333202
15333,613.373206
15334,613.413209
15335,613.453212
15336,613.4932160000001
15337,613.53322
15338,613.573223
15339,613.613227
15340,613.65323
15341,613.6932330000001
15342,613.733237
15343,613.773241
15344,613.813244
15345,613.853248
15346,613.8932500000001
15347,613.933254
15348,613.973258
15349,614.013261
15350,614.053265
15351,614.0932680000001
15352,614.133272
15353,614.173275
15354,614.213279
15355,614.253282
15356,614.2932860000001
15357,614.333289
15358,614.373293
15359,614.4132960000001
15360,614.453299
15361,614.493302
15362,614.533306
15363,614.57331
15364,614.6133130000001
15365,614.653317
15366,614.69332
15367,614.733324
15368,614.773327
15369,614.8133310000001
15370,614.853333
15371,614.893338
15372,614.933341
15373,614.973344
15374,615.0133480000001
15375,615.053351
15376,615.093355
15377,615.133358
15378,615.173362
15379,615.2133660000001
15380,615.253369
15381,615.293372
15382,615.333376
15383,615.373379
15384,615.4133820000001
15385,615.453386
15386,615.49339
15387,615.533393
15388,615.573397
15389,615.6133990000001
15390,615.653404
15391,615.693407
15392,615.733411
15393,615.773413
15394,615.8134170000001
15395,615.853421
15396,615.893424
15397,615.933428
15398,615.973431
15399,616.0134350000001
15400,616.053438
15401,616.093441
15402,616.133445
15403,616.173449
15404,616.2134520000001
15405,616.253456
15406,616.293459
15407,616.333463
15408,616.373466
15409,616.4134690000001
15410,616.453472
15411,616.493476
15412,616.53348
15413,616.573483
15414,616.6134870000001
15415,616.65349
15416,616.693493
15417,616.733497
15418,616.773501
15419,616.8135040000001
15420,616.853507
15421,616.893511
15422,616.933515
15423,616.973518
15424,617.0135210000001
15425,617.053525
15426,617.093528
15427,617.1335320000001
15428,617.173535
15429,617.2135390000001
15430,617.253542
15431,617.293546
15432,617.3335490000001
15433,617.373553
15434,617.413556
15435,617.453559
15436,617.493563
15437,617.5335670000001
15438,617.57357
15439,617.613574
15440,617.653577
15441,617.693581
15442,617.7335840000001
15443,617.773588
15444,617.813591
15445,617.853594
15446,617.893598
15447,617.9336010000001
15448,617.973605
15449,618.013608
15450,618.053611
15451,618.093615
15452,618.1336190000001
15453,618.173622
15454,618.213626
15455,618.253629
15456,618.293632
15457,618.3336360000001
15458,618.373639
15459,618.413643
15460,618.453646
15461,618.493649
15462,618.5336530000001
15463,618.573657
15464,618.61366
15465,618.653664
15466,618.693667
15467,618.7336710000001
15468,618.773674
15469,618.813677
15470,618.853681
15471,618.893684
15472,618.9336880000001
15473,618.973691
15474,619.013694
15475,619.053698
15476,619.093702
15477,619.1337050000001
15478,619.173709
15479,619.213712
15480,619.253716
15481,619.293719
15482,619.3337230000001
15483,619.373726
15484,619.41373
15485,619.453733
15486,619.493737
15487,619.5337400000001
15488,619.573743
15489,619.613747
15490,619.6537500000001
15491,619.693754
15492,619.7337570000001
15493,619.773761
15494,619.813764
15495,619.8537680000001
15496,619.893771
15497,619.9337750000001
15498,619.973778
15499,620.013782
15500,620.0537850000001
15501,620.093789
15502,620.133792
15503,620.173796
15504,620.213799
15505,620.2538030000001
15506,620.293806
15507,620.333809
15508,620.373812
15509,620.413816
15510,620.4538200000001
15511,620.493823
15512,620.533827
15513,620.57383
15514,620.613834
15515,620.6538370000001
15516,620.693841
15517,620.733844
15518,620.773848
15519,620.813851
15520,620.8538550000001
15521,620.893858
15522,620.933862
15523,620.973865
15524,621.013869
15525,621.0538710000001
15526,621.093876
15527,621.133878
15528,621.173882
15529,621.213886
15530,621.2538890000001
15531,621.293893
15532,621.333897
15533,621.3739
15534,621.413903
15535,621.4539070000001
15536,621.49391
15537,621.533914
15538,621.573917
15539,621.613921
15540,621.6539240000001
15541,621.693927
15542,621.733931
15543,621.773935
15544,621.813938
15545,621.8539410000001
15546,621.893945
15547,621.933948
15548,621.973952
15549,622.013955
15550,622.0539590000001
15551,622.093962
15552,622.133965
15553,622.173969
15554,622.213973
15555,622.2539760000001
15556,622.293979
15557,622.333983
15558,622.3739860000001
15559,622.413989
15560,622.4539930000001
15561,622.493996
15562,622.534
15563,622.5740040000001
15564,622.614007
15565,622.65401
15566,622.694014
15567,622.734018
15568,622.7740210000001
15569,622.814025
15570,622.854028
15571,622.894032
15572,622.934035
15573,622.9740380000001
15574,623.014042
15575,623.054046
15576,623.094049
15577,623.134053
15578,623.1740560000001
15579,623.214059
15580,623.254062
15581,623.294066
15582,623.334069
15583,623.3740730000001
15584,623.414077
15585,623.45408
15586,623.494084
15587,623.534087
15588,623.5740900000001
15589,623.614094
15590,623.654097
15591,623.694101
15592,623.734104
15593,623.7741080000001
15594,623.814111
15595,623.854115
15596,623.894119
15597,623.934121
15598,623.9741250000001
15599,624.014129
15600,624.054132
15601,624.094136
15602,624.134139
15603,624.1741430000001
15604,624.214146
15605,624.254149
15606,624.294153
15607,624.334156
15608,624.3741600000001
15609,624.414164
15610,624.454167
15611,624.49417
15612,624.534174
15613,624.5741770000001
15614,624.614181
15615,624.654184
15616,624.694188
15617,624.734191
15618,624.7741940000001
15619,624.814198
15620,624.854202
15621,624.894205
15622,624.934208
15623,624.9742120000001
15624,625.014215
15625,625.054219
15626,625.094223
15627,625.134226
15628,625.1742290000001
15629,625.214232
15630,625.254236
15631,625.2942400000001
15632,625.334243
15633,625.3742470000001
15634,625.41425
15635,625.454254
15636,625.4942570000001
15637,625.534261
15638,625.574264
15639,625.614268
15640,625.654271
15641,625.6942750000001
15642,625.734278
15643,625.774281
15644,625.814285
15645,625.854288
15646,625.8942920000001
15647,625.934295
15648,625.974299
15649,626.014302
15650,626.054306
15651,626.0943090000001
15652,626.134313
15653,626.174316
15654,626.214319
15655,626.254323
15656,626.2943270000001
15657,626.33433
15658,626.374333
15659,626.414337
15660,626.45434
15661,626.4943440000001
15662,626.534347
15663,626.57435
15664,626.614354
15665,626.654358
15666,626.6943610000001
15667,626.734365
15668,626.774368
15669,626.814371
15670,626.854375
15671,626.8943790000001
15672,626.934382
15673,626.974385
15674,627.014389
15675,627.054393
15676,627.0943960000001
15677,627.1344
15678,627.174403
15679,627.214406
15680,627.254409
15681,627.2944130000001
15682,627.334416
15683,627.37442
15684,627.414423
15685,627.454427
15686,627.4944310000001
15687,627.534434
15688,627.574438
15689,627.614441
15690,627.654444
15691,627.6944480000001
15692,627.734451
15693,627.774455
15694,627.8144580000001
15695,627.854462
15696,627.8944650000001
15697,627.934469
15698,627.974472
15699,628.0144760000001
15700,628.054479
15701,628.094482
15702,628.134486
15703,628.174489
15704,628.2144930000001
15705,628.254496
15706,628.2945
15707,628.334503
15708,628.374507
15709,628.4145100000001
15710,628.454514
15711,628.494517
15712,628.534521
15713,628.574524
15714,628.6145280000001
15715,628.654531
15716,628.694534
15717,628.734538
15718,628.774542
15719,628.8145450000001
15720,628.854549
15721,628.894552
15722,628.934555
15723,628.974558
15724,629.0145620000001
15725,629.054565
15726,629.094569
15727,629.134572
15728,629.174576
15729,629.2145800000001
15730,629.254583
15731,629.294587
15732,629.33459
15733,629.374594
15734,629.4145970000001
15735,629.454601
15736,629.494604
15737,629.534607
15738,629.574611
15739,629.6146140000001
15740,629.654618
15741,629.694621
15742,629.734625
15743,629.774628
15744,629.8146320000001
15745,629.854636
15746,629.894639
15747,629.934643
15748,629.974645
15749,630.0146490000001
15750,630.054653
15751,630.094656
15752,630.13466
15753,630.174663
15754,630.2146670000001
15755,630.25467
15756,630.294674
15757,630.334677
15758,630.37468
15759,630.4146840000001
15760,630.454687
15761,630.494691
15762,630.5346940000001
15763,630.574697
15764,630.6147010000001
15765,630.654704
15766,630.694708
15767,630.7347120000001
15768,630.774715
15769,630.8147190000001
15770,630.854722
15771,630.894726
15772,630.9347290000001
15773,630.974732
15774,631.014736
15775,631.054739
15776,631.094742
15777,631.1347460000001
15778,631.17475
15779,631.214753
15780,631.254756
15781,631.29476
15782,631.3347640000001
15783,631.374767
15784,631.41477
15785,631.454774
15786,631.494778
15787,631.5347810000001
15788,631.574785
15789,631.614788
15790,631.654791
15791,631.694795
15792,631.7347980000001
15793,631.774802
15794,631.814805
15795,631.854809
15796,631.894812
15797,631.9348160000001
15798,631.974819
15799,632.014823
15800,632.054826
15801,632.09483
15802,632.1348330000001
15803,632.174836
15804,632.21484
15805,632.254843
15806,632.294847
15807,632.3348500000001
15808,632.374854
15809,632.414857
15810,632.454861
15811,632.494864
15812,632.5348680000001
15813,632.574871
15814,632.614875
15815,632.654878
15816,632.694881
15817,632.7348850000001
15818,632.774889
15819,632.814892
15820,632.854896
15821,632.894898
15822,632.9349030000001
15823,632.974905
15824,633.014909
15825,633.054913
15826,633.094916
15827,633.1349200000001
15828,633.174923
15829,633.214927
15830,633.2549300000001
15831,633.294933
15832,633.3349370000001
15833,633.37494
15834,633.414944
15835,633.4549470000001
15836,633.494951
15837,633.5349550000001
15838,633.574958
15839,633.614961
15840,633.6549650000001
15841,633.694969
15842,633.734971
15843,633.774975
15844,633.814979
15845,633.8549820000001
15846,633.894986
15847,633.934989
15848,633.974993
15849,634.014996
15850,634.0549990000001
15851,634.095003
15852,634.135006
15853,634.17501
15854,634.215013
15855,634.2550170000001
15856,634.295021
15857,634.335024
15858,634.375027
15859,634.415031
15860,634.4550340000001
15861,634.495038
15862,634.535041
15863,634.575045
15864,634.615048
15865,634.6550520000001
15866,634.695055
15867,634.735059
15868,634.775062
15869,634.815065
15870,634.8550690000001
15871,634.895073
15872,634.935076
15873,634.97508
15874,635.015083
15875,635.0550860000001
15876,635.095089
15877,635.135093
15878,635.175097
15879,635.2151
15880,635.2551040000001
15881,635.295108
15882,635.33511
15883,635.375114
15884,635.415118
15885,635.4551210000001
15886,635.495125
15887,635.535128
15888,635.575132
15889,635.615135
15890,635.6551380000001
15891,635.695142
15892,635.735145
15893,635.775149
15894,635.815153
15895,635.8551560000001
15896,635.895159
15897,635.935163
15898,635.9751660000001
15899,636.015169
15900,636.0551730000001
15901,636.095177
15902,636.13518
15903,636.1751840000001
15904,636.215187
15905,636.2551910000001
15906,636.295193
15907,636.335197
15908,636.3752010000001
15909,636.415204
15910,636.455208
15911,636.495212
15912,636.535214
15913,636.5752180000001
15914,636.615221
15915,636.655225
15916,636.695228
15917,636.735232
15918,636.7752350000001
15919,636.815239
15920,636.855243
15921,636.895246
15922,636.93525
15923,636.9752530000001
15924,637.015256
15925,637.05526
15926,637.095264
15927,637.135267
15928,637.1752700000001
15929,637.215273
15930,637.255277
15931,637.295281
15932,637.335284
15933,637.3752880000001
15934,637.415291
15935,637.455294
15936,637.495298
15937,637.535302
15938,637.5753050000001
15939,637.615308
15940,637.655312
15941,637.695315
15942,637.735319
15943,637.7753220000001
15944,637.815325
15945,637.855329
15946,637.895332
15947,637.935336
15948,637.9753390000001
15949,638.015343
15950,638.055347
15951,638.09535
15952,638.135354
15953,638.1753570000001
15954,638.21536
15955,638.255364
15956,638.295367
15957,638.335371
15958,638.3753740000001
15959,638.415378
15960,638.455381
15961,638.495385
15962,638.535388
15963,638.5753920000001
15964,638.615395
15965,638.655399
15966,638.6954020000001
15967,638.735406
15968,638.7754090000001
15969,638.815413
15970,638.855416
15971,638.8954200000001
15972,638.935423
15973,638.9754260000001
15974,639.01543
15975,639.055433
15976,639.0954370000001
15977,639.13544
15978,639.1754440000001
15979,639.215447
15980,639.255451
15981,639.2954540000001
15982,639.335458
15983,639.375461
15984,639.415465
15985,639.455468
15986,639.4954710000001
15987,639.535475
15988,639.575479
15989,639.615482
15990,639.655486
15991,639.6954890000001
15992,639.735492
15993,639.775496
15994,639.815499
15995,639.855503
15996,639.8955060000001
15997,639.93551
15998,639.975513
15999,640.015517
16000,640.05552
16001,640.0955240000001
16002,640.135527
16003,640.17553
16004,640.215534
16005,640.255537
16006,640.2955410000001
16007,640.335545
16008,640.375548
16009,640.415551
16010,640.455555
16011,640.4955580000001
16012,640.535562
16013,640.575565
16014,640.615568
16015,640.655572
16016,640.6955760000001
16017,640.735579
16018,640.775583
16019,640.815586
16020,640.85559
16021,640.8955930000001
16022,640.935596
16023,640.975599
16024,641.015604
16025,641.055607
16026,641.0956100000001
16027,641.135614
16028,641.175617
16029,641.215621
16030,641.255624
16031,641.2956270000001
16032,641.335631
16033,641.375634
16034,641.4156380000001
16035,641.455641
16036,641.4956450000001
16037,641.535649
16038,641.575651
16039,641.6156560000001
16040,641.655659
16041,641.6956620000001
16042,641.735666
16043,641.775669
16044,641.8156720000001
16045,641.855677
16046,641.895679
16047,641.935683
16048,641.975687
16049,642.0156900000001
16050,642.055693
16051,642.095697
16052,642.1357
16053,642.175704
16054,642.2157070000001
16055,642.255711
16056,642.295714
16057,642.335718
16058,642.375721
16059,642.4157250000001
16060,642.455728
16061,642.495732
16062,642.535735
16063,642.575738
16064,642.6157420000001
16065,642.655746
16066,642.695749
16067,642.735753
16068,642.775756
16069,642.8157600000001
16070,642.855763
16071,642.895767
16072,642.93577
16073,642.975773
16074,643.0157770000001
16075,643.05578
16076,643.095784
16077,643.135787
16078,643.175791
16079,643.2157940000001
16080,643.255798
16081,643.295801
16082,643.335804
16083,643.375808
16084,643.4158110000001
16085,643.455815
16086,643.495818
16087,643.535822
16088,643.575826
16089,643.6158290000001
16090,643.655832
16091,643.695836
16092,643.73584
16093,643.775843
16094,643.8158470000001
16095,643.85585
16096,643.895853
16097,643.935857
16098,643.97586
16099,644.0158640000001
16100,644.055867
16101,644.095871
16102,644.1358740000001
16103,644.175877
16104,644.2158810000001
16105,644.255885
16106,644.295888
16107,644.3358910000001
16108,644.375895
16109,644.4158980000001
16110,644.455901
16111,644.495905
16112,644.5359090000001
16113,644.575912
16114,644.6159160000001
16115,644.655919
16116,644.695922
16117,644.7359260000001
16118,644.77593
16119,644.815933
16120,644.855937
16121,644.89594
16122,644.9359430000001
16123,644.975947
16124,645.01595
16125,645.055954
16126,645.095957
16127,645.1359610000001
16128,645.175964
16129,645.215967
16130,645.255971
16131,645.295974
16132,645.3359780000001
16133,645.375982
16134,645.415985
16135,645.455988
16136,645.495992
16137,645.5359960000001
16138,645.575999
16139,645.616003
16140,645.656006
16141,645.696009
16142,645.7360130000001
16143,645.776016
16144,645.81602
16145,645.856024
16146,645.896027
16147,645.9360300000001
16148,645.976033
16149,646.016037
16150,646.05604
16151,646.096044
16152,646.1360480000001
16153,646.176051
16154,646.216054
16155,646.256058
16156,646.296061
16157,646.3360650000001
16158,646.376068
16159,646.416072
16160,646.456075
16161,646.496078
16162,646.5360820000001
16163,646.576086
16164,646.616089
16165,646.6560920000001
16166,646.696096
16167,646.7361000000001
16168,646.776103
16169,646.816107
16170,646.8561100000001
16171,646.896113
16172,646.9361170000001
16173,646.976121
16174,647.016124
16175,647.0561270000001
16176,647.096131
16177,647.1361340000001
16178,647.176137
16179,647.216141
16180,647.2561440000001
16181,647.296148
16182,647.3361520000001
16183,647.376155
16184,647.416159
16185,647.4561620000001
16186,647.496165
16187,647.536169
16188,647.576173
16189,647.616176
16190,647.6561790000001
16191,647.696182
16192,647.736186
16193,647.77619
16194,647.816193
16195,647.8561970000001
16196,647.8962
16197,647.936204
16198,647.976207
16199,648.01621
16200,648.0562140000001
16201,648.096217
16202,648.136221
16203,648.176225
16204,648.216228
16205,648.2562320000001
16206,648.296235
16207,648.336238
16208,648.376242
16209,648.416245
16210,648.4562490000001
16211,648.496252
16212,648.536255
16213,648.576259
16214,648.616263
16215,648.6562660000001
16216,648.69627
16217,648.736273
16218,648.776277
16219,648.81628
16220,648.8562840000001
16221,648.896287
16222,648.936291
16223,648.976294
16224,649.016297
16225,649.0563000000001
16226,649.096304
16227,649.136308
16228,649.176311
16229,649.216314
16230,649.2563180000001
16231,649.296321
16232,649.336325
16233,649.376329
16234,649.416332
16235,649.4563350000001
16236,649.496339
16237,649.536343
16238,649.5763460000001
16239,649.616349
16240,649.6563520000001
16241,649.696357
16242,649.736359
16243,649.7763630000001
16244,649.816367
16245,649.8563700000001
16246,649.896373
16247,649.936377
16248,649.9763810000001
16249,650.016384
16250,650.0563880000001
16251,650.096391
16252,650.136395
16253,650.1763980000001
16254,650.216402
16255,650.256405
16256,650.296409
16257,650.336412
16258,650.3764160000001
16259,650.416419
16260,650.456422
16261,650.496426
16262,650.536429
16263,650.5764330000001
16264,650.616436
16265,650.65644
16266,650.696443
16267,650.736447
16268,650.7764500000001
16269,650.816454
16270,650.856457
16271,650.896461
16272,650.936464
16273,650.9764670000001
16274,651.016471
16275,651.056474
16276,651.096477
16277,651.136482
16278,651.1764840000001
16279,651.216488
16280,651.256491
16281,651.296495
16282,651.336498
16283,651.3765020000001
16284,651.416505
16285,651.456509
16286,651.496512
16287,651.536516
16288,651.5765200000001
16289,651.616523
16290,651.656526
16291,651.696529
16292,651.736533
16293,651.7765370000001
16294,651.81654
16295,651.856543
16296,651.896547
16297,651.936551
16298,651.9765540000001
16299,652.016558
16300,652.056561
16301,652.096565
16302,652.136568
16303,652.1765710000001
16304,652.216575
16305,652.256579
16306,652.2965810000001
16307,652.336585
16308,652.3765880000001
16309,652.416593
16310,652.456596
16311,652.4965990000001
16312,652.536603
16313,652.5766060000001
16314,652.616609
16315,652.656613
16316,652.6966160000001
16317,652.73662
16318,652.7766240000001
16319,652.816627
16320,652.856631
16321,652.8966340000001
16322,652.936638
16323,652.976641
16324,653.016644
16325,653.056648
16326,653.0966510000001
16327,653.136654
16328,653.176658
16329,653.216662
16330,653.256665
16331,653.2966690000001
16332,653.336672
16333,653.376675
16334,653.416679
16335,653.456683
16336,653.4966860000001
16337,653.536689
16338,653.576693
16339,653.616696
16340,653.656699
16341,653.6967030000001
16342,653.736706
16343,653.77671
16344,653.816714
16345,653.856717
16346,653.8967210000001
16347,653.936724
16348,653.976728
16349,654.016731
16350,654.056734
16351,654.0967380000001
16352,654.136742
16353,654.176744
16354,654.216749
16355,654.256752
16356,654.2967550000001
16357,654.336759
16358,654.376762
16359,654.416766
16360,654.456769
16361,654.4967730000001
16362,654.536776
16363,654.576779
16364,654.616783
16365,654.656787
16366,654.6967900000001
16367,654.736794
16368,654.776797
16369,654.816801
16370,654.856804
16371,654.8968080000001
16372,654.936811
16373,654.976814
16374,655.0168180000001
16375,655.056821
16376,655.0968250000001
16377,655.136829
16378,655.176832
16379,655.2168350000001
16380,655.256839
16381,655.2968420000001
16382,655.336846
16383,655.376849
16384,655.4168530000001
16385,655.456856
16386,655.4968600000001
16387,655.536863
16388,655.576867
16389,655.6168700000001
16390,655.656874
16391,655.696877
16392,655.736881
16393,655.776884
16394,655.8168870000001
16395,655.856891
16396,655.896894
16397,655.936897
16398,655.976901
16399,656.0169040000001
16400,656.056908
16401,656.096912
16402,656.136915
16403,656.176918
16404,656.2169220000001
16405,656.256926
16406,656.296929
16407,656.336932
16408,656.376936
16409,656.4169400000001
16410,656.456943
16411,656.496946
16412,656.53695
16413,656.576953
16414,656.6169560000001
16415,656.65696
16416,656.696964
16417,656.736967
16418,656.776971
16419,656.8169740000001
16420,656.856978
16421,656.896981
16422,656.936984
16423,656.976988
16424,657.0169910000001
16425,657.056994
16426,657.096998
16427,657.137002
16428,657.177005
16429,657.2170080000001
16430,657.257012
16431,657.297015
16432,657.337019
16433,657.377022
16434,657.4170260000001
16435,657.457029
16436,657.497033
16437,657.5370360000001
16438,657.57704
16439,657.6170440000001
16440,657.657047
16441,657.69705
16442,657.7370540000001
16443,657.777057
16444,657.8170600000001
16445,657.857064
16446,657.897067
16447,657.9370710000001
16448,657.977075
16449,658.0170780000001
16450,658.057081
16451,658.097085
16452,658.1370890000001
16453,658.177091
16454,658.2170960000001
16455,658.257099
16456,658.297103
16457,658.3371060000001
16458,658.377109
16459,658.417113
16460,658.457116
16461,658.49712
16462,658.5371240000001
16463,658.577127
16464,658.61713
16465,658.657134
16466,658.697137
16467,658.7371410000001
16468,658.777144
16469,658.817148
16470,658.857151
16471,658.897154
16472,658.9371580000001
16473,658.977161
16474,659.017165
16475,659.057168
16476,659.097172
16477,659.1371750000001
16478,659.177178
16479,659.217182
16480,659.257186
16481,659.297189
16482,659.3371930000001
16483,659.377196
16484,659.4172
16485,659.457203
16486,659.497207
16487,659.5372100000001
16488,659.577214
16489,659.617216
16490,659.65722
16491,659.697223
16492,659.7372280000001
16493,659.77723
16494,659.817235
16495,659.857238
16496,659.897242
16497,659.9372450000001
16498,659.977248
16499,660.017252
16500,660.057255
16501,660.097259
16502,660.1372620000001
16503,660.177266
16504,660.217269
16505,660.2572720000001
16506,660.297276
16507,660.3372800000001
16508,660.377283
16509,660.417286
16510,660.4572900000001
16511,660.497293
16512,660.5372960000001
16513,660.5773
16514,660.617304
16515,660.6573070000001
16516,660.69731
16517,660.7373140000001
16518,660.777317
16519,660.817321
16520,660.8573250000001
16521,660.897328
16522,660.9373320000001
16523,660.977335
16524,661.017339
16525,661.0573420000001
16526,661.097346
16527,661.137348
16528,661.177352
16529,661.217356
16530,661.2573590000001
16531,661.297363
16532,661.337366
16533,661.37737
16534,661.417373
16535,661.4573760000001
16536,661.49738
16537,661.537383
16538,661.577387
16539,661.617391
16540,661.6573940000001
16541,661.697397
16542,661.737401
16543,661.777405
16544,661.817408
16545,661.8574110000001
16546,661.897415
16547,661.937418
16548,661.977421
16549,662.017425
16550,662.0574290000001
16551,662.097432
16552,662.137436
16553,662.177439
16554,662.217442
16555,662.2574460000001
16556,662.297449
16557,662.337453
16558,662.377456
16559,662.41746
16560,662.4574630000001
16561,662.497467
16562,662.53747
16563,662.577474
16564,662.617477
16565,662.6574810000001
16566,662.697484
16567,662.737487
16568,662.777491
16569,662.817495
16570,662.8574980000001
16571,662.897501
16572,662.937505
16573,662.977509
16574,663.017512
16575,663.0575150000001
16576,663.097519
16577,663.137523
16578,663.1775250000001
16579,663.217529
16580,663.2575320000001
16581,663.297536
16582,663.337539
16583,663.3775430000001
16584,663.417547
16585,663.4575500000001
16586,663.497554
16587,663.537557
16588,663.5775610000001
16589,663.617564
16590,663.6575680000001
16591,663.697571
16592,663.737574
16593,663.7775780000001
16594,663.817581
16595,663.857585
16596,663.897588
16597,663.937591
16598,663.9775950000001
16599,664.017598
16600,664.057602
16601,664.097606
16602,664.137609
16603,664.1776130000001
16604,664.217616
16605,664.25762
16606,664.297623
16607,664.337627
16608,664.3776300000001
16609,664.417633
16610,664.457637
16611,664.49764
16612,664.537644
16613,664.5776470000001
16614,664.617651
16615,664.657654
16616,664.697658
16617,664.737661
16618,664.7776640000001
16619,664.817668
16620,664.857672
16621,664.897675
16622,664.937678
16623,664.9776820000001
16624,665.017685
16625,665.057688
16626,665.097693
16627,665.137695
16628,665.1776990000001
16629,665.217703
16630,665.257706
16631,665.29771
16632,665.337713
16633,665.3777170000001
16634,665.41772
16635,665.457723
16636,665.497727
16637,665.537731
16638,665.5777340000001
16639,665.617737
16640,665.657741
16641,665.6977440000001
16642,665.737747
16643,665.7777510000001
16644,665.817755
16645,665.857758
16646,665.8977620000001
16647,665.937765
16648,665.9777680000001
16649,666.017772
16650,666.057776
16651,666.0977790000001
16652,666.137782
16653,666.1777860000001
16654,666.21779
16655,666.257793
16656,666.2977960000001
16657,666.3378
16658,666.377803
16659,666.417807
16660,666.45781
16661,666.4978130000001
16662,666.537817
16663,666.577821
16664,666.617824
16665,666.657828
16666,666.6978310000001
16667,666.737835
16668,666.777838
16669,666.817841
16670,666.857845
16671,666.8978490000001
16672,666.937852
16673,666.977856
16674,667.017859
16675,667.057862
16676,667.0978660000001
16677,667.13787
16678,667.177873
16679,667.217876
16680,667.25788
16681,667.2978830000001
16682,667.337887
16683,667.37789
16684,667.417894
16685,667.457897
16686,667.4979010000001
16687,667.537904
16688,667.577908
16689,667.617911
16690,667.657914
16691,667.6979180000001
16692,667.737921
16693,667.777925
16694,667.817928
16695,667.857932
16696,667.8979350000001
16697,667.937939
16698,667.977942
16699,668.017945
16700,668.057949
16701,668.0979520000001
16702,668.137956
16703,668.17796
16704,668.217963
16705,668.257967
16706,668.2979700000001
16707,668.337974
16708,668.377976
16709,668.417981
16710,668.457983
16711,668.4979880000001
16712,668.53799
16713,668.577995
16714,668.6179980000001
16715,668.658001
16716,668.6980050000001
16717,668.738008
16718,668.778012
16719,668.8180150000001
16720,668.858019
16721,668.8980220000001
16722,668.938025
16723,668.978028
16724,669.0180320000001
16725,669.058036
16726,669.098039
16727,669.138043
16728,669.178046
16729,669.2180500000001
16730,669.258053
16731,669.298057
16732,669.33806
16733,669.378064
16734,669.4180670000001
16735,669.458071
16736,669.498074
16737,669.538078
16738,669.57808
16739,669.6180840000001
16740,669.658088
16741,669.698091
16742,669.738094
16743,669.778098
16744,669.8181020000001
16745,669.858105
16746,669.898109
16747,669.938112
16748,669.978116
16749,670.0181190000001
16750,670.058122
16751,670.098126
16752,670.13813
16753,670.178133
16754,670.2181370000001
16755,670.25814
16756,670.298143
16757,670.338147
16758,670.37815
16759,670.4181530000001
16760,670.458157
16761,670.498161
16762,670.538164
16763,670.578168
16764,670.6181710000001
16765,670.658174
16766,670.698178
16767,670.738182
16768,670.778185
16769,670.8181890000001
16770,670.858192
16771,670.898196
16772,670.938199
16773,670.978202
16774,671.0182050000001
16775,671.058209
16776,671.098212
16777,671.138216
16778,671.17822
16779,671.2182230000001
16780,671.258227
16781,671.29823
16782,671.338234
16783,671.378237
16784,671.4182410000001
